Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
TDY,Teledyne Technologies Incorporated,Aerospace & defense,Electronic technology,NYSE,"S&P 500, S&P 500 Information Technology, Russell 3000, Russell 1000",21227823978,USD,455.51,USD,459.01,USD,1.900000000000034,USD,0.4171148822199368,0.7683695198788172,46053790.929000005,214298,214298,600,215266.1,239479.96666666667,233555.9,1.5491841183854063,1.5671725275617245,1.6141792863546318,456.9216666666666,23.036969605016942,1.1123147515800802,0.9749206931236741,0.5619424,0.940122,1.0135077,7.162864242150441,10.854518463536834,8.681954803517757,4.690279094799969,2.1088231566090134,1.2897746893786164,1.2559851904236954,0.18920248510027562,0.12468752410912606,480.805,USD,492,USD,492,USD,492,USD,493.97,USD,455.88,USD,455.88,USD,455.88,USD,455.88,USD,455.88,USD,457.22,USD,461.145,USD,461.145,USD,466.5,USD,378932.88590604,USD,455.3899999999997,455.151250000001,454.8340000000001,454.98884615384424,455.94235237817844,454.9390000000012,453.935647621824,456.0582339039304,455.16966000000093,454.2810860960715,US8793601050,0.9749206931236741,2024-10-23,2025-01-22,Strong buy,539.6,USD,Neutral
RYAAY,Ryanair Holdings plc,Airlines,Transportation,NASDAQ,"NASDAQ Composite, NASDAQ Transportation",21126761008.45506,USD,43.14,USD,43.48,USD,0.0899999999999963,USD,0.2086230876216882,0.7881316643486238,546330279.42,1720302,1720302,575,831524.4,981802.6666666468,1401804.8055555646,1.5471167369901635,1.864944618820391,1.9129442041499183,43.04,5.962434176882783,2.3798488196393954,2.1888865816306278,0.23461975,1.2907414,1.495236,2.3524717357570384,5.178091357700167,3.9839057335824113,1.4183770314828887,0.6724137797743984,0.44420883504601283,0.8855304626013614,0.31033672280003133,0.09717064904210065,47.11,USD,47.41,USD,48.804,USD,60.292,USD,60.292,USD,43.18,USD,43.18,USD,43.18,USD,43.18,USD,43.18,USD,43.18,USD,43.32,USD,43.32,USD,43.82,USD,538338.728503756,USD,43.13700000000013,43.10687499999982,43.062000000000076,42.98982307692327,43.15812990351111,43.0705,42.982870096488895,43.195960070408965,42.91588500000007,42.63580992959117,US7835132033,2.1888865816306278,2024-11-04,2025-01-27,Buy,46.633934,USD,Strong buy
SNAP,Snap Inc.,Packaged software,Technology services,NYSE,"Nasdaq US Mid Cap Growth, NASDAQ CB Insights Metaverse US Index",21082484468,USD,12.57,USD,12.55,USD,0.009999999999999787,USD,0.07955449482895614,-0.1591089896579123,1073895152.28,26193577,26193584,125657,23043908.2,26884636.6,27492682.955555554,5.175292153589309,4.620627366485992,4.299189051722267,12.380000000000003,,1.27830976385249,1.1332795086819551,1.5536226,0.86941206,0.98444617,4.305739957534303,8.25858197221657,7.467450852405173,3.9336094929074368,1.899424833758787,1.071130825326732,1.1215831671554497,0.1781371011284661,0.12183198563057457,12.74,USD,13.05,USD,17.33,USD,17.75,USD,83.34,USD,12.59,USD,12.59,USD,12.59,USD,12.59,USD,12.59,USD,12.59,USD,12.59,USD,12.59,USD,12.59,USD,870885.800718472,USD,12.546000000000012,12.531012499999976,12.49800000000001,12.431923076923082,12.569522325853963,12.500155000000023,12.430787674146082,12.539310799379475,12.409165000000025,12.279019200620574,US83304A1060,1.1332795086819551,2024-10-29,2025-02-11,Neutral,13.088235,USD,Strong buy
PSTG,"Pure Storage, Inc.",Computer peripherals,Electronic technology,NYSE,"S&P MidCap 400, ISE CTA Cloud Computing, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000",21058597344,USD,64.55,USD,64.9,USD,0.8500000000000085,USD,1.3168086754454045,0.5422153369481155,308794086.321,2077885,2077885,4514,2269263.1,3308530.966666667,3171512.433333333,2.6989883268482457,3.272947206962816,3.358627033305196,64.92136666666666,170.1819140522014,0.7744063653281454,0.8249486701075572,2.38804,1.1325547,1.0880666,4.140403454498582,8.957341755259996,7.346585867166228,5.106138301050538,1.735113842987418,0.9461274776139379,0.8708949442687068,0.14170840822908762,0.08549160646797137,66.99,USD,67.95,USD,68.34,USD,70.41,USD,70.41,USD,64.71,USD,64.74,USD,64.74,USD,64.74,USD,64.74,USD,64.93,USD,65.9641,USD,65.9641,USD,65.9641,USD,505468.03571428603,USD,64.5630000000001,64.58531249999997,64.45349999999986,64.40439230769233,64.76276639257271,64.50587499999992,64.24898360742712,64.64457666287038,64.45167499999994,64.2587733371295,US74624M1027,0.8249486701075572,2024-12-03,2025-02-26,Buy,73.526316,USD,Buy
PUK,Prudential Public Limited Company,Life/Health insurance,Finance,NYSE,,21032049901.2795,USD,15.75,USD,15.98,USD,0.28999999999999915,USD,1.841269841269836,1.460317460317463,,1342660,1342660,5829,765240,834524.5,1237870.888888889,3.021628498727733,1.5321940099740674,1.4300296081376307,15.821666666666669,24.901185770750992,1.9198419721157722,1.8511025121120748,0.7525523,0.81847453,1.2087243,7.669757578277682,4.157339065076919,3.837253497741521,1.9669460697039707,1.1665777368010244,0.7953470526469391,1.040277998619887,0.27688985378287106,0.12910566901420995,17.52,USD,18.22,USD,19.3699,USD,22.07,USD,53.652144,USD,15.775,USD,15.775,USD,15.775,USD,15.775,USD,15.775,USD,15.86,USD,15.995,USD,15.995,USD,15.995,USD,1278298.48594088,USD,15.754000000000028,15.745625000000057,15.747000000000003,15.756446153846156,15.765270821376214,15.747249999999989,15.729229178623763,15.816902400937078,15.771190000000008,15.725477599062938,US74435K2042,1.8511025121120748,2024-08-28,2025-03-12,Buy,26.882223,USD,Sell
IFF,"International Flavors & Fragrances, Inc.",Food: specialty/candy,Consumer non-durables,NYSE,"S&P 500, S&P 500 Materials, Russell 3000, Russell 1000, S&P 500 ESG",20994076047.999996,USD,82.11,USD,82.29,USD,0.6899999999999977,USD,0.8403361344537787,0.21921812203142954,226428399.652,1893072,1893072,1265,1357560.8,1358741.4333333333,1366847.6222222222,1.7104459376909051,1.7638484450552143,1.594682393001992,82.40333333333334,,1.8228056321786772,1.4225916394470783,0.35618144,1.1000707,1.199104,4.375671648530275,6.767325378168152,6.332199643762934,4.407123572833629,2.271223430469719,1.333886053261275,1.6453633853411227,0.26068153248582515,0.14445559957690735,90.64,USD,106.77,USD,106.77,USD,106.77,USD,157.4,USD,82.11,USD,82.11,USD,82.19,USD,82.19,USD,82.19,USD,82.35,USD,83.25,USD,83.25,USD,85.25,USD,533906.976744186,USD,82.02500000000005,81.97937499999998,81.9870000000001,82.0613846153845,82.09349863153544,81.97925000000016,81.86500136846489,82.20541892788546,82.06414999999996,81.92288107211445,US4595061015,1.4225916394470783,2024-11-05,2025-02-05,Buy,104.526316,USD,Neutral
ES,Eversource Energy (D/B/A),Electric utilities,Utilities,NYSE,"S&P 500, S&P 500 Utilities, Russell 3000, Russell 1000, S&P 500 ESG, PHLX Utilities Sector",20602789893,USD,56.23,USD,56.48,USD,0.240000000000002,USD,0.4268184243286537,0.44460252534234396,365446423.584,1805956,1805956,865,2089904.8,2049244.4333333333,2051374.711111111,2.592526372251033,1.6509645047124775,1.7832183704837297,56.51333333333333,,1.1070522293773093,0.8228140269244429,-0.231506,0.709036,0.62857354,4.018200368015449,8.477681313159511,4.401532119155627,3.9316857911785994,1.8003127453377779,1.0072583519652636,1.313616285769157,0.17521909833800248,0.11921578669485416,61.17,USD,67.23,USD,69.01,USD,69.01,USD,99.42,USD,56.28,USD,56.28,USD,56.34,USD,56.34,USD,56.34,USD,56.9,USD,57.38,USD,57.38,USD,58.035,USD,1171045.61989971,USD,56.21000000000008,56.18125000000002,56.226,56.26110769230767,56.340026419849984,56.218474999999714,56.09692358014944,56.802454529331314,56.39046999999995,55.97848547066859,US30040W1080,0.8228140269244429,2024-11-04,2025-02-12,Buy,70.6875,USD,Sell
FTS,Fortis Inc.,Electric utilities,Utilities,NYSE,,20583245965.77304,USD,41.39,USD,41.91,USD,0.45000000000000284,USD,1.087219135056784,1.2563421116211548,496734072.59999996,439699,439699,760,352961.3,475878.2,611684.8,1.4548981571290043,1.0889726441537004,1.2402808261446356,41.49,17.350082060459695,1.3604062573153697,1.2953231569073846,0.41244483,0.44885102,0.26332974,2.123943084069694,11.73994368463395,14.37508111615834,10.568534714525564,4.30522339688429,2.439184996644253,1.6896413514466413,0.14308438903461487,0.07441703904740217,44.79,USD,45.44,USD,46.06,USD,46.06,USD,51.66,USD,41.45,USD,41.47,USD,41.51,USD,41.51,USD,41.51,USD,41.66,USD,41.84,USD,41.84,USD,41.84,USD,905164.2187499999,USD,41.40399999999997,41.41,41.41899999999994,41.508807692307606,41.448521079287524,41.40699999999994,41.365478920712356,41.68773431838521,41.53472499999996,41.38171568161471,CA3495531079,1.2953231569073846,2024-11-05,2025-02-07,Neutral,43.1972230452,USD,Sell
FSLR,"First Solar, Inc.",Semiconductors,Electronic technology,NASDAQ,"S&P 500, NASDAQ Composite, S&P 500 Information Technology, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Industrials, NASDAQ Clean Edge Green Energy",20476932786.000004,USD,191.27,USD,192.39,USD,1.3999999999999773,USD,0.7319496000418138,0.585559680033448,99719388.216,2194793,2194793,2762,1563357.4,1982275.3666666667,2508815.033333333,5.9117708991366555,3.625399675845123,3.667110270959304,192.96333333333334,16.47657770962907,1.4981086135290393,1.3744694798917756,0.76696384,1.627611,1.4853183,6.940330307451932,6.032992402888513,6.656335941557613,3.4681281730801135,1.4578206073981315,0.8828879394494586,0.9621242541087444,0.16551914754501396,0.09860647771095851,206.25,USD,228.99,USD,262.72,USD,306.7699,USD,317,USD,191.4,USD,191.635,USD,192.07,USD,192.07,USD,192.07,USD,194.455,USD,197.66,USD,197.66,USD,197.66,USD,495313.731343284,USD,190.93899999999988,191.04937499999997,191.4660000000001,191.82883846153723,192.02766014716207,191.32899999999933,190.63033985283658,193.75194084877472,192.27193500000055,190.79192915122638,US3364331070,1.3744694798917756,2024-10-29,2025-02-20,Buy,277.464286,USD,Sell
YPF,YPF Sociedad Anonima,Integrated oil,Energy minerals,NYSE,,20459776095.975468,USD,45.01,USD,45.42,USD,0.5200000000000031,USD,1.1552988224838994,0.9109086869584618,393120212.562,2694122,2694122,1828,1644227.5,2722351.966666667,2234309.188888889,4.008060904612627,3.9607600334819186,3.906812991358124,45.173333333333325,,1.4412457950111666,1.60725587685231,1.1440566,1.7829714,1.902727,2.722091998021548,5.339173715765262,3.4465972963716585,2.1775736657181657,0.7744918609156158,0.3408445744428554,0.6008271825281416,0.21462814664751279,0.20291385167850923,45.9699,USD,45.9699,USD,45.9699,USD,45.9699,USD,69.98,USD,45.03,USD,45.03,USD,45.23,USD,45.23,USD,45.23,USD,45.54,USD,45.85,USD,45.85,USD,45.85,USD,711602.792688763,USD,44.93566000000009,44.928537499999926,44.8919800000001,45.063115384615315,45.04548992144448,44.86191000000012,44.67833007855577,45.51189816089427,45.15327499999991,44.79465183910555,US9842451000,1.60725587685231,2024-11-08,2025-03-06,Buy,41.579665,USD,Sell
AFRM,"Affirm Holdings, Inc.",Finance/Rental/Leasing,Finance,NASDAQ,"NASDAQ Composite, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Industrials, KBW NASDAQ Financial Technology Index",20441910161,USD,65.09,USD,65,USD,0.29999999999999716,USD,0.4609002919035138,-0.13827008757106068,258307416.428,4803701,4803701,12279,4234528.4,6992623.766666667,10262767.811111111,5.585849202662952,5.489921819208856,5.752523359242778,65.9593,,1.1422795028335733,1.0455118479927905,1.9888201,4.1387715,3.677606,2.5724742077400435,5.212601731736007,3.6765390424140754,2.08618843077897,1.0051665169159854,0.5712883198425306,0.7943046028605243,0.10811859762989959,0.08271170509966562,73.34,USD,73.34,USD,73.34,USD,73.34,USD,176.65,USD,65.39,USD,65.565,USD,65.7,USD,65.7,USD,65.7,USD,65.7,USD,68.1979,USD,68.1979,USD,68.1979,USD,1158025.42372881,USD,65.1510000000001,65.21187500000005,65.32950000000001,65.1620461538461,65.75724097465307,65.3417499999999,64.92625902534674,65.64982447352683,65.14933500000001,64.64884552647318,US00827B1061,1.0455118479927905,2024-11-07,2025-02-06,Buy,63.111111,USD,Sell
VRSN,"VeriSign, Inc.",Internet software/Services,Technology services,NASDAQ,"S&P 500, NASDAQ Composite, S&P 500 Information Technology, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Computer",20246346974.999996,USD,210.68,USD,210.78,USD,1.6099999999999852,USD,0.7641921397379842,0.04746535029428247,95121221.5,1214185,1214185,11868,829273.6,704790.2666666667,646756.1555555556,3.099712918660284,1.9890061528055978,1.8638413278381147,210.59279999999998,24.5099293832963,2.1821879983516523,1.5747134367436464,0.29645297,0.9118774,0.88789356,3.0674295055169596,7.79947082579028,7.2584560608512705,3.7356337745549153,1.622560194027406,1.0070874888427312,0.9239443663012009,0.382383823811784,0.20676962689826334,212.0984,USD,212.0984,USD,212.0984,USD,212.0984,USD,258.5,USD,210.73,USD,210.73,USD,210.73,USD,210.73,USD,210.73,USD,211.44,USD,212.0984,USD,212.0984,USD,212.0984,USD,1644383.25991189,USD,210.5800000000003,210.50499999999994,210.49066000000016,210.5747769230764,210.674087954758,210.47650000000013,210.27891204524227,211.31108746414918,210.74886,210.18663253585083,US92343E1029,1.5747134367436464,2024-10-24,2025-02-06,Buy,244,USD,Buy
STE,STERIS plc (Ireland),Medical specialties,Health technology,NYSE,"S&P 500, S&P 500 Health Care, Russell 3000, Russell 1000",20137281606,USD,204.01,USD,203,USD,3,USD,1.4705161511690605,-0.49507377089357923,98396668.1269,507837,507837,500,461493.8,548738.2666666667,542474.6888888889,1.5834767641996552,1.917349745188807,1.8837851755081767,204.64333333333335,46.59677493033667,1.0840895901494572,1.0543299534118937,0.21994276,1.0046834,0.8383658,3.223394365627905,11.11442074744827,8.807790224032587,4.278482677010058,2.0492904525988744,1.012099157102423,1.2289877048055549,0.17477006574151965,0.11816082071047924,217.4099,USD,234.99,USD,248.24,USD,248.24,USD,255.9325,USD,204.08,USD,204.08,USD,204.38,USD,204.38,USD,204.38,USD,205.54,USD,206.57,USD,206.57,USD,207.31,USD,282672.369217229,USD,203.87299999999988,203.8556250000004,203.88599999999965,204.1611538461543,204.01686548162368,203.85185000000018,203.68683451837668,205.28969153458806,204.42827000000005,203.56684846541205,IE00BFY8C754,1.0543299534118937,2024-11-06,2025-02-05,Buy,255.5,USD,Sell
ULTA,"Ulta Beauty, Inc.",Specialty stores,Retail trade,NASDAQ,"S&P 500, NASDAQ Composite, S&P 500 Consumer Discretionary, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Industrials, S&P 500 ESG",20000475729,USD,431.3,USD,438.99,USD,15.699999999999989,USD,3.640157662879663,1.782981683283097,46258980.12,681793,681793,4840,698244.2,1012001.1,1128170.4555555556,2.816376014175134,2.6119089239299447,2.5519781490244924,433.74,17.255451090218042,0.9846769965580665,0.9681601544755288,1.1916304,0.8222081,1.2833232,4.214468756160063,7.200078871017718,5.936927364838853,4.391951369396602,1.8815371917291628,1.0490392683086482,0.8970261230459686,0.15072815734129602,0.0875064822779603,446.54,USD,447.67,USD,447.67,USD,574.76,USD,574.76,USD,431.845,USD,432.295,USD,432.295,USD,432.295,USD,432.295,USD,433.17,USD,441,USD,441,USD,443.495,USD,200130.410714286,USD,431.4619999999977,431.57249999999874,431.45700000000016,430.94961538461564,432.1653043564993,431.45924999999886,430.75319564349843,431.9347330144624,430.64604499999876,429.35735698553515,US90384S3031,0.9681601544755288,2024-12-05,2025-03-13,Buy,453.958333,USD,Neutral
MKC,"McCormick & Company, Incorporated",Food: specialty/candy,Consumer non-durables,NYSE,"S&P 500, S&P 500 Consumer Staples, Russell 3000, Russell 1000, S&P 500 ESG, NASDAQ US Benchmark Food Producers",19907371047,USD,74.13,USD,74.58,USD,0.45000000000000284,USD,0.6070416835289395,0.6070416835289395,251813217.882,1967346,1967346,248,1530333.5,1679922.2,1785035.8555555556,2.5535364453151397,1.8446817702986376,1.5957554708013042,74.68333333333334,25.219432537252498,1.8446636086722343,1.3340420753528655,-0.13410336,0.72649163,0.75061315,5.6432237721010985,13.353192317377468,12.166970875327355,5.285986950291116,3.3835588090742132,2.3353640867034637,1.6945433891944206,0.25052779865213004,0.10100791133106114,82.2,USD,82.54,USD,85.49,USD,85.49,USD,107.35,USD,74.25,USD,74.25,USD,74.27,USD,74.27,USD,74.27,USD,74.79,USD,75.905,USD,75.905,USD,77,USD,482768.115942029,USD,74.18900000000008,74.13749999999968,74.14500000000041,74.29403076923052,74.26863283393588,74.13400000000016,73.99936716606443,74.72404881359512,74.36562000000002,74.00719118640492,US5797802064,1.3340420753528655,2024-10-01,2025-01-23,Neutral,86.337692,USD,Sell
KSPI,Joint Stock Company Kaspi.kz - American Depository Shares,Finance/Rental/Leasing,Finance,NASDAQ,"NASDAQ Composite, NASDAQ Bank",19819720117.298687,USD,97.69,USD,99,USD,0.8200000000000074,USD,0.8393899068482008,1.3409765585013844,,149767,149767,200,193277.5,200808.56666666668,320314.84444444446,4.620187304890751,3.5520489636217842,2.711649528868744,98.11,8.880989827180247,0.9348977082611866,0.7214741741563805,0.85363346,0.15597951,0.79247224,1.2078450131547476,1.778262223606353,1.6286667593493676,1.6020985254789637,1.0512033752037588,0.6745257769382695,0.709575291219751,0.15965934960831665,0.06467510666591071,113.55,USD,116.84,USD,143.72,USD,143.72,USD,143.72,USD,97.77,USD,97.77,USD,97.77,USD,97.77,USD,97.77,USD,97.77,USD,100.54,USD,100.54,USD,100.56,USD,,,97.70599999999992,97.65874999999971,97.56599999999985,97.20390769230767,97.849023496135,97.55024000000007,97.25145650386514,97.77602825991164,97.04654000000026,96.31705174008889,US48581R2058,0.7214741741563805,2024-10-18,2025-03-03,Buy,133.17035113701,USD,Buy
CFG,"Citizens Financial Group, Inc.",Major banks,Finance,NYSE,"S&P 500, KBW NASDAQ Bank, Russell 3000, S&P 500 Financials, Russell 1000, S&P 500 ESG",19743383452.999996,USD,44.8,USD,45.41,USD,0.4100000000000037,USD,0.9151785714285798,1.3616071428571417,436907886.493,4662604,4662604,548,3527378.9,3736023.466666667,4516809.255555555,2.0421903052064554,2.33536356698749,2.454521619400508,44.94333333333333,17.62669184765502,1.8722553712547951,1.2908554599711675,0.707642,1.1631302,1.3422127,3.145714365871014,5.06126180406395,5.216207826509795,5.568974995080967,2.9861104061373807,1.9890388568997024,2.283620029593232,0.25164409791931597,0.0948349928573682,48.17,USD,49.25,USD,49.25,USD,49.25,USD,57,USD,44.85,USD,44.85,USD,44.9,USD,44.9,USD,44.9,USD,44.955,USD,45.47,USD,45.47,USD,45.47,USD,693910.073989755,USD,44.80900000000018,44.79874999999981,44.80600000000019,44.74153846153853,44.851962790662846,44.80075000000008,44.74953720933731,44.88588438216149,44.733500000000106,44.58111561783872,US1746101054,1.2908554599711675,2024-10-16,2025-01-17,Buy,51.973684,USD,Buy
CMSD,CMS Energy Corporation 5.875% Junior Subordinated Notes due 2079,Electric utilities,Utilities,NYSE,,19546506407,USD,23.73,USD,24,USD,0.2699999999999996,USD,1.1378002528444988,1.1378002528444988,296875166.28,56659,56659,100,118694.6,78937.06666666667,62619.85555555556,0.9758167161646178,1.504179998591575,0.9185741002738681,23.7,6.7961165048543695,0.6447182424000787,0.4654462110974653,0.15768121,0.49217662,0.43027136,0.5601274223520043,0.6859285399206,0.16866382140512146,0.13286876933877637,0.08031686654197381,0.04104813315339632,0.5425293117966103,0.19190886301983714,0.14393624785510684,24.42,USD,25.26,USD,25.3,USD,25.31,USD,28.32,USD,23.75,USD,23.75,USD,23.75,USD,23.75,USD,23.75,USD,23.77,USD,23.8,USD,23.8,USD,23.8,USD,893011.010052657,USD,23.722160000000038,23.72601249999997,23.729920000000007,23.718430769230768,23.78001889935306,23.724904999999957,23.669791100646854,23.78093360128355,23.726665000000008,23.672396398716465,US1258968452,0.4654462110974653,,,,,,Strong buy
IHG,Intercontinental Hotels Group,Hotels/Resorts/Cruise lines,Consumer services,NYSE,,19371534305.841503,USD,122.58,USD,124.45,USD,1.8700000000000045,USD,1.5255343449176086,1.5255343449176086,157876344.453233,94818,94818,100,90561.6,116736.56666666667,140213.74444444446,1.335518230233519,1.3280382212117448,1.2728792796885864,122.77,31.777057679844457,1.0660962330898747,0.965420478912418,1.1811409,1.198583,1.3136753,9.0170762182424,4.215403882279274,2.992944194996793,1.3221522006578121,0.6088283580363956,0.41053386553573656,0.665966142403347,0.17245490423749296,0.08485004763605127,130.89,USD,131.68,USD,131.68,USD,131.68,USD,131.68,USD,122.58,USD,122.58,USD,122.58,USD,122.58,USD,122.58,USD,122.63,USD,123.68,USD,123.68,USD,125.34,USD,343485.366216015,USD,122.44400000000005,122.40312499999999,122.38900000000008,122.36167692307679,122.53462858711312,122.38000000000002,122.22537141288693,122.54732182733555,122.36504499999998,122.18276817266441,US45857P8068,0.965420478912418,2024-08-04,2025-02-18,Neutral,115.320126,USD,Neutral
CTRA,Coterra Energy Inc.,Integrated oil,Energy minerals,NYSE,"S&P 500, S&P 500 Energy, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000",19324313621,USD,26.24,USD,26.32,USD,0.22000000000000242,USD,0.8384146341463508,0.3048780487804949,722666850.495,4051489,4051489,16469,6048297.800000036,5850311.733333347,5945579.533333326,2.7533460803059366,1.7946963812200272,2.126805008609247,26.419999999999998,15.935867848900763,0.7977749931554451,0.638730627305804,0.64045787,0.804329,0.24887903,3.064665064907122,5.475129731686713,4.047087337473591,2.729912799516988,1.056773717925611,0.5697726308667457,0.6568775532237118,0.13812117383877565,0.11945482816447967,26.87,USD,27.9,USD,27.9,USD,28.9,USD,41.78,USD,26.265,USD,26.265,USD,26.265,USD,26.265,USD,26.265,USD,26.429,USD,26.87,USD,26.87,USD,26.87,USD,6357941.8344519,USD,26.247500000000013,26.22968750000001,26.20300000000008,26.23093846153843,26.264747591833142,26.196624999999916,26.12850240816669,26.35497439405403,26.258854999999947,26.162735605945866,US1270971039,0.638730627305804,2024-10-31,2025-02-20,Strong buy,33.541667,USD,Neutral
