Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
RPRX,Royalty Pharma plc,Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, Russell 3000, Russell 1000, NASDAQ Biotechnology",18118904487,USD,30.75,USD,30.8372,USD,0.08719999999999928,USD,0.2835772357723554,0.2835772357723554,380545551.60400003,2887148,25932422,120,4326725.4,3541530.2333333334,2796008.2444444443,1.8381991546249876,2.986601009323401,2.3368296918001654,30.782999999999998,12.028163504791706,0.7029810946592134,0.689031066023429,-0.11623321,0.3059887,0.4617304,4.048882130990595,12.460079754177599,5.567264545308531,3.265328081356208,1.4325675154136406,0.775425198504811,0.5363176617456004,1.7240657121353875,0.8007073608101877,31.09,USD,31.09,USD,31.09,USD,31.655,USD,56.5,USD,30.81,USD,30.85,USD,30.8599,USD,30.8599,USD,30.8599,USD,30.93,USD,31.08,USD,31.09,USD,31.09,USD,26455662.9213483,USD,30.78000000000008,30.776250000000044,30.803000000000036,30.805376923076917,30.87371009374104,30.810300000000034,30.746889906259028,30.859092449123956,30.796245000000056,30.733397550876155,GB00BMVP7Y09,0.689031066023429,2024-11-06,2025-02-12,Buy,40.6,USD,Strong sell
DOCU,"DocuSign, Inc.",Packaged software,Technology services,NASDAQ,"NASDAQ Composite, S&P MidCap 400, ISE CTA Cloud Computing, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Computer",18101273715,USD,89.6,USD,91.34,USD,1.4000000000000057,USD,1.5625000000000067,1.9419642857142958,199897920.063,2385004,10697332,6513,2258359.1,3863880.3333333335,3532035.2333333334,5.548068283917337,4.077424262033746,3.143417346498879,90.87333333333333,18.456721460058503,1.2545389652321661,1.0925266356172798,0.96996385,1.1196561,0.88329715,2.543739738057963,5.998477366917043,4.317321472810245,2.552880332760609,1.3487234072749463,0.7887650424310514,0.9478622767304438,0.6811580404692997,0.4014987897247753,96.32,USD,107.8599,USD,107.8599,USD,107.8599,USD,314.76,USD,89.81,USD,89.89,USD,89.89,USD,89.89,USD,89.89,USD,90.23,USD,93.98,USD,93.98,USD,93.98,USD,403783.918128655,USD,89.63590000000002,89.69681250000006,89.67400000000012,89.59416923076921,89.83379437264614,89.69447499999998,89.55515562735383,90.12774673540527,89.71601000000041,89.30427326459555,US2561631068,1.0925266356172798,2024-12-05,2025-03-06,Neutral,97.6,USD,Strong sell
SMCI,"Super Micro Computer, Inc.",Computer processing hardware,Electronic technology,NASDAQ,"S&P 500, NASDAQ Composite, S&P 500 Information Technology, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, NASDAQ Computer",18047120721,USD,30.82,USD,31.01,USD,0.3001000000000005,USD,0.9737183646982494,0.6164828033744363,501111302.31,24396439,134010978,356203,31392074.3,48820533.86666667,71303679.21111111,3.47854356306891,6.506667594614662,6.594041666340556,31.136666666666667,15.485102748329398,0.7756477801449039,0.7771527039580676,5.010435,1.698418,1.3020632,2.552772795188754,3.3318119034454194,3.1368426136013405,1.9979399515389085,0.9456061673380924,0.46177866745809854,0.5856472523029853,0.35139369111301344,0.213291203982053,38.5,USD,49.7,USD,80.87497,USD,122.9,USD,122.9,USD,30.86,USD,30.96,USD,31,USD,31,USD,31,USD,31.2999,USD,31.83,USD,32.8176,USD,38.5,USD,,,30.81000000000004,30.831249999999994,30.855019999999996,30.886161538461543,30.9098345997058,30.848089999999985,30.78634540029417,31.129462334210956,30.93900999999999,30.748557665789022,US86800U3023,0.7771527039580676,2024-11-05,2025-02-04,Neutral,34.5,USD,Sell
ZG,"Zillow Group, Inc.",Information technology services,Technology services,NASDAQ,"NASDAQ Composite, Russell 3000, Russell 1000, NASDAQ Real Estate and Other Financial Services",18020311337,USD,74.83,USD,75.17,USD,0.9200000000000017,USD,1.2294534277696134,0.4543632233061652,52027947.456,354018,2137155,240,408946,404154.86666666664,499507.5444444445,2.7672786177105793,3.156268746028081,2.600028276523812,74.83666666666666,,0.8251826252755765,0.8485021343297533,2.522001,2.202554,2.084835,3.1029986962190352,6.811570451100095,6.024096385542168,3.6992764306938555,1.381749787133096,0.7254296243414132,0.6349127430020385,0.9046757635087461,0.35780503723129264,75.6,USD,83.67,USD,83.67,USD,83.67,USD,212.4,USD,75.23,USD,75.32,USD,75.32,USD,75.32,USD,75.32,USD,75.325,USD,75.6,USD,75.6,USD,75.6,USD,310554.047581031,USD,74.88099999999994,75.02812500000017,75.12980000000009,75.07569230769232,75.3986408835184,75.10571499999985,74.8127891164813,75.34088077030086,75.11695000000012,74.89301922969938,US98954M1018,0.8485021343297533,2024-11-06,2025-02-12,Buy,80.869565,USD,Sell
Z,"Zillow Group, Inc.",Information technology services,Technology services,NASDAQ,"NASDAQ Composite, Russell 3000, Russell 1000, NASDAQ Real Estate and Other Financial Services, KBW NASDAQ Financial Technology Index",18020311337,USD,77.86,USD,77.86,USD,0.8900000000000006,USD,1.1430773182635507,0,152884741.88,2853870,14517192,3626,2643345.5,2422648.1666666665,3054890.7666666666,2.6247401247401383,3.18155189770994,2.7098047120877453,77.78666666666668,,1.0734529664027774,1.1103974863253223,2.4851816,2.2318947,2.0192916,2.6657804191429464,5.363138357994245,10.9433775900029,5.597648428371988,2.3169326611900893,1.0593195803711788,0.8504648470649981,1.0723097417722902,0.37227669075488645,78.54,USD,86.88,USD,86.88,USD,86.88,USD,208.11,USD,78.31,USD,78.38,USD,78.38,USD,78.38,USD,78.38,USD,78.38,USD,78.54,USD,78.54,USD,78.54,USD,310554.047581031,USD,77.89469999999992,78.04543750000036,78.13099999999997,78.07886153846165,78.41800479521568,78.1211750000002,77.82434520478473,78.35723340129877,78.12800999999988,77.89878659870098,US98954M2008,1.1103974863253223,2024-11-06,2025-02-12,Buy,80.227273,USD,Sell
NMR,Nomura Holdings Inc,Investment banks/Brokers,Finance,NYSE,,17972801363.65949,USD,5.98,USD,6.05,USD,0.0699999999999994,USD,1.1705685618728996,1.1705685618728996,2954886005.9908996,396620,2238398,8539,536573.8,456954.13333333336,679281.2444444444,1.8549747048903933,1.3420895476580157,1.5174472156644607,5.966666666666666,10.137311408713343,0.6727476032928396,0.6944753298591473,1.65101,0.8122021,0.6678031,10.698657096550129,7.3720136518771335,4.265172584907621,3.4046596431758505,1.292492469072014,0.6513619374799642,0.675258433646241,0.8368290342250072,0.2787578593812568,5.99,USD,6.27,USD,6.27,USD,6.6175,USD,24.3,USD,5.99,USD,5.99,USD,5.99,USD,5.99,USD,5.99,USD,5.99,USD,5.99,USD,5.99,USD,5.99,USD,1070665.56075709,USD,5.979000000000006,5.978750000000012,5.980999999999993,5.97192307692307,5.985338153265238,5.977995000000003,5.970651846734767,5.98633861753841,5.971754999999985,5.95717138246156,US65535H2085,0.6944753298591473,2024-11-01,2025-02-05,Buy,6.858679,USD,Strong buy
SOFI,"SoFi Technologies, Inc.",Finance/Rental/Leasing,Finance,NASDAQ,"NASDAQ Composite, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Real Estate and Other Financial Services, KBW NASDAQ Financial Technology Index",17904923035,USD,16.5,USD,16.86,USD,0.3998999999999988,USD,2.4236363636363563,2.1818181818181785,1062548495.8,40495403,189253349,947176,36417489.4,43243886.766666666,49135463.96666667,3.399258343634121,4.652630769446898,4.498858863355381,16.47,139.47590870667793,0.983382720237934,1.0121521155387074,2.2151842,2.3390446,1.7916644,2.371670703258363,4.516389811314491,5.160989523511901,2.4144612616531393,0.9324926891346738,0.5066342197528307,0.6050034766849531,0.8490541831411687,0.4557070585972708,16.73,USD,17.19,USD,17.19,USD,17.19,USD,28.26,USD,16.515,USD,16.54,USD,16.54,USD,16.54,USD,16.54,USD,16.54,USD,16.73,USD,16.73,USD,16.73,USD,661844.545454545,USD,16.482999999999997,16.490612500000033,16.451960000000035,16.42357892307693,16.529719911960875,16.449485000000035,16.369250088039195,16.524425620577286,16.437146300000002,16.349866979422718,US83406F1021,1.0121521155387074,2024-10-29,2025-01-27,Neutral,12.6875,USD,Buy
TME,Tencent Music Entertainment Group,Internet software/Services,Technology services,NYSE,NASDAQ Golden Dragon China,17862384983.03574,USD,10.78,USD,10.98,USD,0.25,USD,2.319109461966605,1.855287569573294,693709715.853946,7671692,37299582,23356,7679202.9,6643102.7,8198528.933333334,7.8544061302682024,4.52182095147799,3.059153515999557,10.813333333333334,20.20618556701031,1.1113607019827738,1.0300897094847787,0.6067246,0.6232768,0.67841303,3.1666736317160487,4.344173332797363,5.738666178779733,2.5281972644460784,0.8239629287368018,0.5135696480779285,0.44816215033315976,1.157987325559401,0.4696255835804901,12.04,USD,13.826,USD,15.28,USD,15.77,USD,32.2481,USD,10.805,USD,10.82,USD,10.82,USD,10.82,USD,10.82,USD,10.82,USD,11.22,USD,11.22,USD,11.59,USD,755446.8566246601,USD,10.78699999999995,10.79687499999999,10.794999999999979,10.781561538461549,10.826075643006117,10.798570000000028,10.77106435699394,10.805871547996338,10.781105000000007,10.756338452003677,US88034P1093,1.0300897094847787,2024-11-12,2025-03-25,Strong buy,14.212231302709998,USD,Neutral
GRAB,Grab Holdings Limited,Other transportation,Transportation,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",17820000000,USD,4.5,USD,4.59,USD,0.1299999999999999,USD,2.8888888888888866,1.999999999999997,2373576074,30389021,132117104,165662,24851140,26437086.566666666,33174753.333333332,4.02612507828576,4.413612675615969,3.333473997788354,4.5336,,1.133220074313476,1.3007463434153226,0.23714611,1.0235474,0.9079143,4.570157428316047,8.417696297516324,7.054563772082361,4.033881193159936,1.609399058334802,0.9212271680066049,0.8857517622609106,0.7740556075399503,0.4632295940717831,5.03,USD,5.72,USD,5.72,USD,5.72,USD,18.1086,USD,4.5,USD,4.5,USD,4.51,USD,4.51,USD,4.51,USD,4.57,USD,4.63,USD,4.63,USD,5,USD,222463.22142587698,USD,4.48999999999999,4.491875000000003,4.489000000000027,4.508076923076914,4.500562257745178,4.492500000000006,4.484437742254834,4.547195565441187,4.514500000000015,4.4818044345588435,KYG4124C1096,1.3007463434153226,2024-11-11,2025-02-20,Buy,5.604856,USD,Strong sell
NI,NiSource Inc,Gas distributors,Utilities,NYSE,"S&P 500, S&P 500 Utilities, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000",17788945333,USD,38.11,USD,38.42,USD,0.3190000000000026,USD,0.8370506428758924,0.8134347940173243,465698406.615,3496875,14949776,583,3042269.1,3533507.066666667,3447169.644444444,1.2398572750099046,2.2675602312178187,1.6951726403145408,38.08303333333333,23.155912018471263,1.4445252720271922,1.0748656054901806,0.29609412,0.6706526,0.533507,4.823161303675566,7.209142353516516,7.586236189106,4.13678756145789,1.7381099241075755,1.0748921083865273,1.096013094640066,0.8651749642346069,0.4346215104902839,38.3041,USD,38.555,USD,38.555,USD,38.555,USD,38.555,USD,38.2,USD,38.2,USD,38.2,USD,38.2,USD,38.2,USD,38.2,USD,38.3041,USD,38.3041,USD,38.3041,USD,742868.708676292,USD,38.15100000000007,38.14562499999994,38.136999999999986,38.12016153846159,38.187148766573856,38.13749999999993,38.08785123342601,38.177082001884116,38.12730499999992,38.07752799811573,US65473P1057,1.0748656054901806,2024-10-30,2025-02-19,Buy,38.666667,USD,Sell
JBL,Jabil Inc.,Industrial machinery,Producer manufacturing,NYSE,"S&P 500, S&P 500 Information Technology, Russell 3000, Russell 1000",17785180274.999996,USD,162.9,USD,164.71,USD,2.1500000000000057,USD,1.3198281154082292,1.1111111111111125,104546971.74599999,1620961,7226346,2068,1459098.3,1470254.9,1422369.5111111111,1.58327664048488,2.3883809203219126,2.3700969414109903,162.9466666666667,15.62649885846939,1.1514180849048714,1.1678019809740958,1.4352057,1.0479684,1.2306082,13.730187319884726,15.701556911424364,11.965568451982586,6.988698863338747,1.7294866809255298,1.0018683483209505,0.9081504755314095,1.1886676216784695,0.4959764057444169,164.25,USD,164.25,USD,164.25,USD,164.25,USD,164.25,USD,163.22,USD,163.74,USD,163.74,USD,163.74,USD,163.74,USD,163.74,USD,164.25,USD,164.25,USD,164.25,USD,209297.10144927498,USD,163.07799999999952,163.10874999999953,163.3174999999999,163.10420769230785,163.8104090080599,163.3564599999998,162.9025109919397,163.58524199833474,163.10398499999903,162.62272800166332,US4663131039,1.1678019809740958,2024-12-18,2025-03-13,Buy,166.571429,USD,Sell
FDS,FactSet Research Systems Inc.,Data processing services,Technology services,NYSE,"S&P 500, Nasdaq US Mid Cap Growth, Russell 3000, S&P 500 Financials, Russell 1000, S&P 500 ESG, KBW NASDAQ Financial Technology Index",17607531724,USD,462.99,USD,464.25,USD,1.1599999999999682,USD,0.25054536815049316,0.27214410678416184,37939830.870000005,388302,1681672,204,314139.5,301735.26666666666,281078.7888888889,1.3209809264305181,2.1852461025264396,2.0700420352908453,462.1833333333333,33.171175560268246,2.032285769642663,1.3251149103837216,0.5214648,0.84590554,0.76180965,2.1791570673533003,6.996031342220413,6.566217472118959,4.496282830475364,1.4134017936722518,0.8523381887009833,0.9728863755677797,1.3012920899592622,0.5678588083926013,496.9,USD,499.87,USD,499.87,USD,499.87,USD,499.87,USD,463.47,USD,463.47,USD,463.47,USD,463.47,USD,463.47,USD,463.47,USD,464.81,USD,464.81,USD,484.33,USD,177694.466849492,USD,462.2960000000012,461.9750000000002,462.0089999999997,461.87769230769425,462.91835030734205,461.96899999999795,461.01964969265384,462.78264823380465,461.7579999999991,460.7333517661935,US3030751057,1.3251149103837216,2024-12-19,2025-04-01,Neutral,480.1875,USD,Strong buy
SYM,Symbotic Inc.,Industrial machinery,Producer manufacturing,NASDAQ,"NASDAQ Composite, Nasdaq US Small Cap Growth, NASDAQ Industrials",17481598167,USD,29.76,USD,30,USD,0.5701,USD,1.9156586021505377,0.8064516129032205,42008265.117,4202785,21132472,30917,3024238.9,2480625.2333333334,2398868.188888889,9.191905564924118,8.303220208561239,6.7509333307332655,30.595133333333333,,1.728458549446038,1.5439585993672496,3.19153,2.0253363,1.7696813,3.196395184090159,4.733283612259265,2.8196491026890658,1.9695151976102108,0.6670623536128512,0.2882487930363726,0.7567834368341138,1.6441596799415745,0.8175976497961003,33.36,USD,41,USD,41,USD,52.2,USD,64.14,USD,29.96,USD,30.15,USD,30.16,USD,30.16,USD,30.16,USD,30.725,USD,32.3754,USD,33.36,USD,33.36,USD,1083744.84848485,USD,29.763000000000027,29.818449999999995,29.96999999999998,30.02500769230769,30.225856958152722,29.941869999999977,29.65788304184723,30.481302194153916,30.12899999999999,29.776697805846066,US87151X1019,1.5439585993672496,2024-11-18,2025-02-03,Buy,34.352941,USD,Strong sell
NTNX,"Nutanix, Inc.",Packaged software,Technology services,NASDAQ,"NASDAQ Composite, ISE CTA Cloud Computing, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Computer",17452846248.000004,USD,65.14,USD,65.84,USD,2.8499999999999943,USD,4.375191894381324,1.074608535462086,249713182.848,1613619,9664675,1544,1802450.5,2401847.4,2314569.988888889,2.935751613894861,3.4964422013137995,2.492543860799879,65.72333333333334,,0.8439768117241713,0.8692125741085761,1.4943662,0.5931906,1.1632111,1.8615464212289135,9.099854577129484,7.160656895909567,4.630847806471653,1.7308548952705904,0.9401649633495813,0.8209344446034469,0.7310227542851722,0.3751364661171013,67.23,USD,75.8,USD,75.8,USD,75.8,USD,75.8,USD,65.43,USD,65.67,USD,65.67,USD,65.67,USD,65.67,USD,66.415,USD,66.97,USD,67.23,USD,67.23,USD,300533.706293706,USD,65.14600000000003,65.27437499999996,65.46100000000008,65.59307692307686,65.79998345032753,65.43946500000008,65.07894654967264,66.0155082260254,65.66599999999993,65.31649177397445,US67059N1081,0.8692125741085761,2024-11-26,2025-02-26,Buy,83.076923,USD,Strong sell
SHG,Shinhan Financial Group Co Ltd,Major banks,Finance,NYSE,,17401569195.40994,USD,34.54,USD,34.53,USD,0.39000000000000057,USD,1.1291256514186467,-0.0289519397799595,497316021.05196,279891,1148138,200,190985.7,202972.56666666668,166846.97777777776,1.897810218978098,1.7468004130606376,1.3823239383901273,34.48333333333333,5.357696841844016,1.56457401415103,1.5107072593464186,0.984565,1.0399346,0.94726396,2.639282089631964,7.459622845799874,4.489233264258042,2.9130985181324,1.1552645081746333,0.7898542494794625,1.1333780651983696,1.4330136649138074,0.7451125492029351,35.48,USD,42.33,USD,46.05,USD,46.05,USD,74.495005,USD,34.58,USD,34.59,USD,34.59,USD,34.59,USD,34.59,USD,34.651,USD,34.66,USD,35.48,USD,35.48,USD,,,34.540999999999954,34.547499999999914,34.56599999999988,34.55653846153834,34.59435906457006,34.56250000000003,34.53064093543,34.62886641065672,34.56974999999995,34.51063358934318,US8245961003,1.5107072593464186,2024-10-25,2025-02-05,Strong buy,49.332203,USD,Sell
CYBR,CyberArk Software Ltd.,Packaged software,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",17361493874,USD,352.22,USD,356.56,USD,4.339999999999975,USD,1.2321844301856721,1.2321844301856721,46992590.4844,534579,2813801,200,482425.4,462292.23333333334,459858.56666666665,3.151373930834581,3.3613567992491613,2.810134405663016,355.71000000000004,1511.025311025311,1.2283490673823532,1.0590558777929089,1.3311981,0.80793786,1.1307769,2.877929238780824,4.076458377067151,3.275737594455408,2.2688308908839,0.923845365293191,0.592778764499786,0.8137239960663801,1.2629391408345405,0.5565225822868423,363,USD,363,USD,363,USD,363,USD,363,USD,353.12,USD,353.63,USD,355.25,USD,355.25,USD,355.25,USD,358.01,USD,363,USD,363,USD,363,USD,249134.52617627598,USD,352.5030000000014,352.779375,353.19599999999934,354.80923076923045,354.05168570729194,353.0387500000004,352.02581429270884,358.8600777928807,355.6162499999996,352.37242220711846,IL0011334468,1.0590558777929089,2024-11-13,2025-02-13,Strong buy,370.419355,USD,Strong sell
J,Jacobs Solutions Inc.,Data processing services,Technology services,NYSE,"S&P 500, S&P 500 Industrials, Russell 3000, Russell 1000",17270621375,USD,139.26,USD,141.4,USD,1.0100000000000193,USD,0.7252620996696965,1.5366939537555757,122408251.47600001,658561,2794810,600,618897.4000000001,693329.5333333332,791715.1376360077,1.435592380963412,1.874157797972873,1.5736604819876623,139.15906666666666,21.99721994060782,1.230286803856147,1.1142517447802944,0.69249374,0.7632546,0.7198136,2.528812378436439,7.641476965435862,6.649113793989212,4.20803465755566,1.5256858326473874,0.8744004466971785,0.8602243299909255,0.7652710149903094,0.3998886521271389,140.1,USD,150.54,USD,150.54,USD,150.54,USD,150.54,USD,139.29,USD,139.3,USD,139.315,USD,139.315,USD,139.315,USD,140,USD,140.1,USD,140.1,USD,140.1,USD,255312.022222222,USD,139.16200000000046,139.1806249999996,139.22400000000022,139.24615384615444,139.3022105900964,139.1568000000001,139.01138940990379,139.99269672947275,139.43425000000005,138.87580327052734,US46982L1089,1.1142517447802944,2024-11-19,2025-02-04,Buy,154.727273,USD,Sell
TWLO,Twilio Inc.,Packaged software,Technology services,NYSE,"ISE CTA Cloud Computing, Russell 3000, Russell 1000",17169771474,USD,111.94,USD,112.78,USD,1.3200000000000074,USD,1.1792031445417255,0.7504020010720059,143938153.12800002,2792060,11533276,5068,2219254.4,2409946.6666666665,2443863.5555555555,4.245960502692989,3.855299500679087,2.915214337498128,113.15666666666667,,1.3386095797914856,1.3464743577378173,0.76457775,1.2287773,1.3735161,2.661286750702017,6.161755842575746,10.208280263892268,7.625975523168628,2.7029825342682585,1.3186456075688162,0.9867515343902951,0.9071694117565996,0.4484467848885029,117.92,USD,117.92,USD,117.92,USD,117.92,USD,457.3,USD,112.435,USD,112.96,USD,112.99,USD,112.99,USD,112.99,USD,112.99,USD,116.13,USD,117.92,USD,117.92,USD,708018.5784898581,USD,112.11599999999976,112.20749999999998,112.50099999999972,112.59774615384643,113.15714713151618,112.51924999999953,111.88135286848288,113.12449190801094,112.67792500000022,112.23135809198949,US90138F1021,1.3464743577378173,2024-10-30,2025-02-13,Buy,101.12,USD,Strong sell
GEN,Gen Digital Inc.,Packaged software,Technology services,NASDAQ,"S&P 500, NASDAQ Composite, S&P 500 Information Technology, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Computer",16960453329,USD,27.52,USD,27.5,USD,0.08000000000000185,USD,0.2906976744186114,-0.07267441860464961,558154635.36,3125131,13811462,800,2829530,3341941.5,3272147.6333333333,1.4228383801532307,1.5654236766822838,1.5475475215682717,27.54666666666667,28.05014779329324,1.0405521405602467,1.146444832837558,0.9502998,1.2602364,1.0653414,3.624073120666484,6.141901181712178,6.357359606131562,4.312085979778381,1.6606885987035067,0.8424658913617511,0.7334296591186424,0.8889811832452883,0.37071958948758077,28.14,USD,31.72,USD,31.72,USD,31.72,USD,34.19999938,USD,27.56,USD,27.58,USD,27.58,USD,27.58,USD,27.58,USD,27.58,USD,27.71,USD,27.71,USD,27.96,USD,1121176.47058824,USD,27.518999999999956,27.52375000000005,27.51499999999992,27.504999999999935,27.559897283081938,27.509749999999997,27.459602716918056,27.56578924905486,27.496499999999873,27.427210750944887,US6687711084,1.146444832837558,2024-10-30,2025-01-30,Buy,32.428571,USD,Buy
YUMC,"Yum China Holdings, Inc.",Restaurants,Consumer services,NYSE,NASDAQ Golden Dragon China,16956473055.999998,USD,44.65,USD,45.26,USD,0.6099999999999994,USD,1.3661814109742427,1.3661814109742427,365286257.028,2342039,8577327,1000,2194911,2129486.1333333333,3082901.722222222,3.6136205698401556,3.0112220339103217,2.080864996047709,44.18333333333334,19.761009072803716,1.2040954796906995,1.0896361555168703,0.8550807,0.13810466,0.3419071,6.104511462030706,7.869430172138523,5.5488013973873995,2.959324532305384,1.5683530357621416,1.0799654561580267,1.0801051673826638,0.7846757901243081,0.38715379363788227,50.5,USD,52,USD,52,USD,52,USD,69.67,USD,44.68,USD,44.69,USD,44.69,USD,44.69,USD,44.69,USD,44.71,USD,44.73,USD,44.73,USD,47.95,USD,25530.232558146003,USD,44.632000000000005,44.64499999999986,44.628999999999955,44.59307692307694,44.69404311634499,44.63430000000015,44.57455688365531,44.72508620927163,44.591375,44.45766379072837,US98850P1093,1.0896361555168703,2024-11-04,2025-02-06,Strong buy,57.372223,USD,Buy
