Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
FLUT,Flutter Entertainment plc,Casinos/Gaming,Consumer services,NYSE,,46892726622,USD,263.39,USD,264.03,USD,0.3100000000000023,USD,0.11769619195869331,0.2429856866243921,176195589.91166,1726123,3664374,5047,2380401.6,1865894.6666666667,1974544.4,1.7164605137963809,2.41647482974026,2.423732762350006,264.46666666666664,,0.8036813039944042,0.7299983497968796,1.0834348,1.1948128,1.2662313,5.092178770949721,7.682800174113586,9.717547678337786,6.923243998869914,3.30736218479069,1.620619645989756,0.8159246491005847,0.33210120411013777,1.1833075992672273,269.9,USD,269.9,USD,269.9,USD,269.9,USD,269.9,USD,263.74,USD,263.87,USD,263.87,USD,263.87,USD,263.87,USD,264.085,USD,267.26,USD,267.26,USD,269.9,USD,511430.18262639095,USD,263.3955000000009,263.4293749999999,263.56999999999965,263.36884615384594,263.90053938371636,263.58074999999985,263.26096061628334,263.8152966057513,263.2982549999996,262.78121339424786,IE00BWT6H894,0.7299983497968796,2024-11-12,2025-02-27,Strong buy,285.867545,USD,Sell
BCS,Barclays PLC,Investment banks/Brokers,Finance,NYSE,,46830224139.23421,USD,13.08,USD,13.18,USD,0.16000000000000014,USD,1.2232415902140683,0.7645259938837894,3421609932.15,6432707,14965211,27081,9865143.9,9883918.5,12801588.5,2.591876208897478,1.4802482406189172,1.8871823591637082,13.038333333333334,8.83485309017224,0.6632446364278023,0.6431361752062321,0.9063653,1.0031444,1.4101379,0.8604027541178985,4.2828793231993165,3.2309121629314546,1.1452170814683063,0.6944178148686669,0.27500446940521567,0.29692802643105043,0.252978000153208,0.40992940572668696,13.57,USD,13.57,USD,13.57,USD,13.57,USD,62.67999,USD,13.0983,USD,13.1,USD,13.1,USD,13.1,USD,13.1,USD,13.11,USD,13.11,USD,13.32,USD,13.57,USD,686903.2224587171,USD,13.080999999999994,13.08687499999998,13.09099999999996,13.09046153846152,13.10934077356645,13.092484999999987,13.075629226433525,13.103773443176944,13.088799999999972,13.073826556823,US06738E2046,0.6431361752062321,2024-10-24,2025-02-13,Buy,15.142618,USD,Strong sell
AXON,"Axon Enterprise, Inc.",Aerospace & defense,Electronic technology,NASDAQ,"S&P 500, NASDAQ Composite, S&P 500 Industrials, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Industrials, S&P 500 ESG",46530665247,USD,610.2,USD,620,USD,9.799999999999955,USD,1.606030809570625,1.606030809570625,72366415.2384,1064591,1734286,100,1270234.4,729306.8333333334,653076.7444444444,3.3544422334074633,2.7058803983169284,3.176956767490692,608.7599666666666,158.01740211311375,0.9278555253951395,0.8659411548723552,2.0433438,1.3684783,0.94238174,2.2220885211322434,8.706514812333536,15.300573385569365,7.005880118090338,3.9818063317293695,2.527440607698334,1.54306730220269,0.523325783778194,1.3173566518638447,624.8399,USD,624.8399,USD,624.8399,USD,624.8399,USD,624.8399,USD,613,USD,613.455,USD,613.455,USD,613.455,USD,613.455,USD,613.455,USD,618.0699,USD,618.0699,USD,624.8399,USD,469486.78678678704,USD,611.0699999999997,611.6824999999998,611.1220000000004,611.2693461538473,613.3153432526211,611.6222499999974,609.9291567473737,612.8380774920806,611.1080750000003,609.37807250792,US05464C1018,0.8659411548723552,2024-11-07,2025-03-04,Strong buy,558.846154,USD,Sell
E,ENI S.p.A.,Oil refining/Marketing,Energy minerals,NYSE,,46283431840.30068,USD,29.07,USD,29.16,USD,0.08999999999999986,USD,0.30959752321981376,0.30959752321981376,1590495239.38131,252509,554638,2000,247758.7,232640.76666666666,249728.6888888889,3.9249739492879563,1.1623957916059346,1.1678333486790635,28.991666666666664,17.140330188679247,1.0213798795301783,1.0531366714143018,0.20482066,0.77868253,0.9637733,1.4616045353032125,6.222650042782056,9.77260943633805,5.151515151515152,2.052877006436721,1.0919152412698914,0.8018011928222674,0.3954649988969664,0.4863096389762327,31.42,USD,33.12,USD,33.12,USD,34.3,USD,85.16,USD,29.115,USD,29.115,USD,29.115,USD,29.115,USD,29.115,USD,29.115,USD,29.115,USD,30.11,USD,30.8107,USD,3057115.1700322,USD,29.078999999999997,29.08375000000003,29.039000000000037,28.982299999999995,29.130724217259292,29.045360000000038,28.959995782740783,29.070668680335547,28.964774999999896,28.858881319664246,US26874R1086,1.0531366714143018,2024-10-24,2025-02-14,Buy,36.095254,USD,Buy
NDAQ,"Nasdaq, Inc.",Investment banks/Brokers,Finance,NASDAQ,"S&P 500, NASDAQ Composite, Russell 3000, S&P 500 Financials, Russell 1000, S&P 500 ESG, NASDAQ Real Estate and Other Financial Services, KBW NASDAQ Financial Technology Index",46072573677,USD,80.16,USD,80.6,USD,0.4900000000000091,USD,0.6112774451097919,0.5489021956087796,369004981.644,1865497,3731874,698,2620983.799999998,2587768.100000001,2960603.4999999995,1.786393006461417,1.8941616833335666,2.011395721630858,79.81,47.8881653623275,0.7906769903855323,0.704213001163209,0.5363287,0.9447715,0.9596188,3.7643040807113275,7.121884251102307,6.755975025410193,5.923157876307952,2.7655792602899734,1.4149347668092336,0.9571774097550942,0.27226478699956236,0.5488615697193483,80.7692,USD,80.7692,USD,80.7692,USD,80.7692,USD,80.7692,USD,80.22,USD,80.23,USD,80.23,USD,80.23,USD,80.23,USD,80.34,USD,80.34,USD,80.34,USD,80.7692,USD,711319.648093842,USD,80.164,80.13874999999985,80.07100000000003,80.14076923076921,80.22661796450727,80.09225000000018,79.95788203549309,80.40541445805823,80.17749999999981,79.94958554194139,US6311031081,0.704213001163209,2024-10-24,2025-01-22,Buy,82.5,USD,Buy
LEN,Lennar Corporation,Homebuilding,Consumer durables,NYSE,"S&P 500, S&P 500 Consumer Discretionary, Russell 3000, PHLX Housing Sector, Russell 1000",45467006549,USD,168.75,USD,169.9,USD,1.2700000000000102,USD,0.7525925925925986,0.6814814814814848,233037422.88,1914613,3576452,300,1943543.6,1873505.7333333334,1923010.6333333333,1.9068005531838126,1.9099155947422837,2.5545290334434054,168.1804,11.175496688741722,1.1408402761684393,1.0146104287529296,0.8794116,1.4854289,1.6181289,3.536576056995038,8.044678329964453,7.482541162397974,3.0712393123347663,1.6393416832965861,0.9298720907197507,0.7817106696858466,0.36665115704109974,0.5587474789659435,188.08,USD,193.8,USD,193.8,USD,193.8,USD,193.8,USD,168.97,USD,168.97,USD,168.97,USD,168.97,USD,168.97,USD,169.4812,USD,169.4812,USD,169.4812,USD,177.37,USD,2791227.53174862,USD,168.83299999999943,168.7606249999993,168.67225999999914,168.7718307692312,168.8776883772912,168.67793999999967,168.47819162270812,169.16290742841238,168.8196900000002,168.47647257158803,US5260571048,1.0146104287529296,2024-09-19,2024-12-11,Buy,198.142857,USD,Neutral
DDOG,"Datadog, Inc.",Packaged software,Technology services,NASDAQ,"NASDAQ 100, NASDAQ Composite, ISE CTA Cloud Computing, Nasdaq US Large Cap Growth, Russell 3000, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer",45322455090.00001,USD,133.41,USD,134.01,USD,0.9200000000000159,USD,0.6896034780001619,0.4497413986957457,295844404.41599995,6251979,9328309,8547,6080705,4020168.6333333333,3533350.4,7.0409020031186325,4.657924684780269,3.3856406228646025,130.775,246.96408737504626,1.143324040629376,1.09499303121816,1.4451127,1.0007232,1.0942353,2.9656853278910127,5.89250241764176,5.9836433423773485,3.9817734847459394,2.525540002916953,1.404890621994198,1.1397689456843274,0.5288666108563058,0.9011698216079115,133.86,USD,133.86,USD,134.8,USD,138.61,USD,199.675,USD,133.86,USD,133.86,USD,133.86,USD,133.86,USD,133.86,USD,133.86,USD,133.86,USD,133.86,USD,133.86,USD,409299.807692308,USD,133.53998000000013,133.45936249999997,133.07619999999997,132.41626153846158,133.7842160988932,133.1023649999999,132.4205139011066,133.3134596498959,132.25707,131.2006803501041,US23804L1035,1.09499303121816,2024-11-07,2025-02-13,Strong buy,153.791892,USD,Buy
TRGP,"Targa Resources, Inc.",Gas distributors,Utilities,NYSE,"S&P 500, S&P 500 Energy, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, S&P 500 ESG",44391167990,USD,203.57,USD,205.84,USD,2.5400000000000205,USD,1.2477280542319695,1.115095544530142,214413497.632,2402650,4161138,756,1738165.8,1686984.8333333333,1712470.7555555555,3.3228490259740173,2.435329008885091,2.6048909405300753,201.4533333333333,36.67663591813203,1.506974063644348,1.342209556304117,0.685269,0.9349733,2.2359097,2.7089012548719222,3.3454209004269373,2.5713905293002712,2.019771912190887,1.1697086925649391,0.7927635643831853,1.4817940847522049,0.49008951957885694,0.6523902687721103,203.67,USD,203.67,USD,203.67,USD,203.67,USD,203.67,USD,203.67,USD,203.67,USD,203.67,USD,203.67,USD,203.67,USD,203.67,USD,203.67,USD,203.67,USD,203.67,USD,4908610.93651791,USD,203.52550000000033,203.47281250000052,203.18500000000031,202.51556923076956,203.70941845598807,203.253705,202.79799154401192,203.56363951628376,202.1631199999992,200.76260048371464,US87612G1013,1.342209556304117,2024-11-05,2025-02-20,Buy,200.975789,USD,Buy
SNOW,Snowflake Inc.,Packaged software,Technology services,NYSE,"ISE CTA Cloud Computing, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000",43656451431,USD,130.24,USD,130.9,USD,0.75,USD,0.5758599508599509,0.5067567567567541,309913182.4,4844040,9434007,35665,5603421.7,4895809.133333334,6238625.488888889,3.1497309275087084,3.795739473394935,2.9340741369705485,128.98,,0.8975564927074616,0.881299698916014,1.3373529,0.57670546,0.8280665,3.325270474041857,4.576867425922778,4.324032031227577,3.3708882775116646,1.474988651171697,0.7278935551663325,0.6091948632413453,0.32339232219959707,0.49479316511128046,134.59,USD,134.59,USD,159,USD,237.72,USD,429,USD,130.34,USD,130.34,USD,130.34,USD,130.34,USD,130.34,USD,130.34,USD,130.34,USD,130.34,USD,134.59,USD,400698.029697316,USD,130.11700000000013,130.02047499999998,129.94758000000016,129.56783076923082,130.20475726260278,129.94721500000006,129.68967273739733,130.16125604353402,129.45921000000035,128.75716395646668,US8334451098,0.881299698916014,2024-08-21,2024-11-20,Buy,165.885714,USD,Strong buy
CPNG,"Coupang, Inc.",Internet retail,Retail trade,NYSE,"Nasdaq US Large Cap Growth, Russell 3000, Russell 1000",43514412472.99999,USD,24.19,USD,24.48,USD,0.040099999999998914,USD,0.16577097974369123,1.1988424968995417,1187168371.28,7046774,12285459,21799,12730350.6,8126681.766666667,7363077.2,2.0668058455114866,3.324958022364144,3.1008250040261998,24.194999999999997,42.5805315965499,0.46820353464124254,0.5251470015350405,0.04039153,1.263468,1.0969698,4.3520365977110975,8.642033517060398,7.763308195133036,5.533557886919809,2.412855465459312,1.229770130588489,0.7257295282962799,0.32715809483633673,0.7603728254601155,26.91,USD,26.91,USD,26.91,USD,26.91,USD,69,USD,24.25,USD,24.25,USD,24.25,USD,24.25,USD,24.25,USD,24.325,USD,24.445,USD,24.515,USD,26.91,USD,312602.564102567,USD,24.197999999999972,24.197499999999973,24.176999999999975,24.183076923076854,24.225739487771744,24.192450000000036,24.15916051222833,24.26491135544431,24.201500000000003,24.138088644555697,US22266T1097,0.5251470015350405,2024-11-05,2025-03-04,Buy,29.4375,USD,Sell
DFS,Discover Financial Services,Finance/Rental/Leasing,Finance,NYSE,"S&P 500, Russell 3000, S&P 500 Financials, Russell 1000, S&P 500 ESG",43309842110,USD,172.5,USD,172,USD,0.46000000000000796,USD,0.26666666666667127,-0.2898550724637681,249778728.12800002,1225728,2294599,288,2787479,1908257.3666666667,1462412.6444444444,2.2248450870463325,2.057259732564671,3.0814116370212665,171.56333333333336,13.91914790607601,0.254726694508007,0.4359332528420548,1.0819056,1.1039872,1.4016727,11.50565007966887,9.4618380401201,10.846810603012829,7.279857996114083,2.881757635722438,1.1527323886313672,0.6229085129479137,0.27888995720181003,0.9529431333759402,188.26,USD,188.26,USD,188.26,USD,188.26,USD,188.26,USD,172.565,USD,172.6,USD,172.6,USD,172.6,USD,172.6,USD,172.74,USD,172.74,USD,176.6,USD,188.26,USD,976587.677725118,USD,172.42000000000053,172.37250000000023,172.43800000000047,172.29115384615338,172.60175708102818,172.42525000000006,172.24874291897194,172.62414358399914,172.2142499999995,171.80435641599988,US2547091080,0.4359332528420548,2024-10-16,2025-01-15,Buy,163.916667,USD,Buy
VALE,VALE S.A.,Steel,Non-energy minerals,NYSE,,42593167613.296295,USD,10.02,USD,10.02,USD,0.009999999999999787,USD,0.09980039920159467,0,4268981276.4254003,17055440,44586449,49065,31318081.399999987,29453617.933333404,29938279.466666725,0.9533366783743166,1.3703150884757367,1.7855170066669992,10.014999999999999,4.620279430073316,0.4466044323712359,0.539030141939615,0.61879414,0.52316946,0.95727116,2.096106182265877,5.2846218603658635,5.161353742628599,2.3920780102355286,1.0269158649523096,0.5610384058610116,0.474934245418465,0.2853555160834445,0.6463129582419592,11.32,USD,12.045,USD,12.75,USD,16.08,USD,44.14999,USD,10.03,USD,10.03,USD,10.03,USD,10.03,USD,10.03,USD,10.04,USD,10.06,USD,10.07,USD,11.32,USD,623525.2694419479,USD,10.013999999999992,10.018125000000033,10.017000000000019,10.020776923076921,10.026380680199315,10.016749999999991,10.007119319800667,10.033062387665217,10.019014999999985,10.004967612334754,US91912E1055,0.539030141939615,2024-10-24,2025-02-20,Buy,14.238095,USD,Sell
LYG,Lloyds Banking Group Plc,Major banks,Finance,NYSE,,42505175935.042,USD,2.79,USD,2.8,USD,0.009999999999999787,USD,0.35842293906809275,0.35842293906809275,15224269834.604,10816341,20374635,72215,9278079.3,9862533.1,10482112.766666668,2.5362318840579814,1.5888293929628254,2.0995946730827866,2.7866666666666666,,1.1897395076843789,1.1736395669254622,0.7657037,1.1231059,1.3377333,4.006844365826728,11.957257622350951,3.602612142800758,0.930896236532337,0.5362352402573302,0.2893196398733036,0.43252060208365734,0.3720118801780542,0.619161029651814,3.24,USD,3.24,USD,3.24,USD,3.24,USD,47.658558,USD,2.79,USD,2.79,USD,2.79,USD,2.79,USD,2.79,USD,2.79,USD,2.81,USD,2.85,USD,2.88,USD,1091467.4224220798,USD,2.785999999999997,2.7859374999999984,2.7845000000000035,2.7867307692307657,2.7891483692597907,2.785124999999989,2.7811016307401877,2.792331717299868,2.787089999999989,2.78184828270011,US5394391099,1.1736395669254622,2024-10-23,2025-02-20,Neutral,3.366919,USD,Sell
BKR,Baker Hughes Company,Contract drilling,Industrial services,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Energy, Russell 3000, Russell 1000, NASDAQ Industrials, S&P 500 ESG",42420970755,USD,42.87,USD,43.04,USD,0.13000000000000256,USD,0.30324236062515175,0.39654770235596387,988419709.932,3552355,7989707,812,7255138.5,6312050.666666667,6524990.133333334,1.2656653367753983,1.9176087251436602,2.529237798402699,42.87643333333333,19.19838781907747,0.45264842381899634,0.47623878349881693,0.4655165,0.9852456,1.3623954,6.140313763576309,6.628345935206137,5.566079447221492,4.568463468695631,1.5542076823028903,0.8955751873772411,0.6159612650037568,0.2276392025310852,0.5999872690599094,44.495,USD,44.495,USD,44.495,USD,44.495,USD,70.202993,USD,42.88,USD,42.9,USD,42.9,USD,42.9,USD,42.9,USD,42.9,USD,43.1493,USD,43.7899,USD,44.495,USD,439758.620689655,USD,42.85500000000013,42.85874999999997,42.84299999999996,42.79423076923069,42.89577872592031,42.85225000000008,42.80872127407986,42.892913988759496,42.763250000000085,42.63358601124067,US05722G1004,0.47623878349881693,2024-10-22,2025-01-28,Buy,44.863636,USD,Neutral
TCOM,Trip.com Group Limited,Other consumer services,Consumer services,NASDAQ,"NASDAQ Composite, NASDAQ Golden Dragon China, NASDAQ Industrials",42299465860.99208,USD,62.74,USD,63.61,USD,0.759999999999998,USD,1.2113484220592892,1.3866751673573436,642016632.593984,5735850,9666397,25314,3434941,3751673.466666667,4532343.033333333,4.3968524377383,2.4960265984492866,2.4317358294162283,62.80166666666667,18.95296498806755,1.8034996626485702,1.7626402139979849,0.6395932,-0.075574115,0.3881947,2.407319321473443,5.500618320915204,6.20821324163676,3.748693544441726,1.5608460493360845,1.0712875206699775,1.0451350269477733,0.37821735903731085,0.515641224317461,69.44,USD,69.67,USD,69.67,USD,69.67,USD,69.67,USD,62.78,USD,62.8,USD,62.8,USD,62.8,USD,62.8,USD,62.91,USD,64.03,USD,64.03,USD,69.44,USD,173308.53711612,USD,62.736200000000075,62.727624999999925,62.64919999999999,62.6370923076926,62.833115945012516,62.65279999999992,62.472484054987326,62.812440889238985,62.65886000000002,62.50527911076105,US89677Q1076,1.7626402139979849,2024-11-18,2025-03-10,Strong buy,73.82221827806,USD,Buy
HLN,Haleon plc,Medical distributors,Distribution services,NYSE,,42127038434.3435,USD,9.48,USD,9.44,USD,0.009999999999999787,USD,0.10548523206750829,-0.421940928270052,4526666919.9585,5683908,11555585,19086,7368541.1,6280615.8,5335812.611111111,1.0638297872340388,1.1007569850193377,1.0287213113036757,9.459999999999999,31.8655462184874,0.6910856923634062,0.7675404535070779,-0.01702434,0.29861972,0.29861972,2.724644910873227,7.538647363024017,2.6711048812417926,1.4215941609684253,0.7974715222279453,0.3985794348308962,0.576201751268474,0.3696876916518095,0.8131828877337614,10.05,USD,10.8,USD,10.8,USD,10.8,USD,10.8,USD,9.49,USD,9.49,USD,9.49,USD,9.49,USD,9.49,USD,9.5,USD,9.5,USD,9.5,USD,9.86,USD,,,9.485000000000017,9.485625000000011,9.486000000000022,9.485676923076962,9.490788348174524,9.484250000000028,9.477711651825532,9.493615458026484,9.482361800000014,9.471108141973543,US4055521003,0.7675404535070779,2024-08-01,2025-03-05,Buy,10.191126,USD,Buy
XEL,Xcel Energy Inc.,Electric utilities,Utilities,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Utilities, Russell 3000, Dow Jones Utility Average, Dow Jones Composite Average, Russell 1000, NASDAQ Industrials, PHLX Utilities Sector",41415746072,USD,69.57,USD,69.62,USD,0.05000000000001137,USD,0.07187005893346467,0.07187005893346467,593140095.0500001,2268127,4866255,100,4029697.7,4218234.1,3602739.2,1.2878020546954139,1.4468335986020981,1.9026550404382307,69.56,20.673362653036964,0.5378994092718998,0.5306504853846498,-0.4412797,0.34938562,0.39769518,4.4155281704004095,8.758350430169441,7.804408780788905,5.060367102484833,1.7519442757896857,0.8469543320911989,0.613380502808253,0.24333373996840968,0.7334314321454009,70.42,USD,70.42,USD,70.42,USD,70.42,USD,77.66,USD,69.66,USD,69.69,USD,69.69,USD,69.69,USD,69.69,USD,69.755,USD,70,USD,70.42,USD,70.42,USD,1256564.40633012,USD,69.60599999999992,69.60743749999999,69.58190000000002,69.52501538461547,69.66589004815926,69.59995000000006,69.53400995184087,69.69750965677694,69.54295499999986,69.38840034322278,US98389B1008,0.5306504853846498,2024-10-31,2025-01-23,Buy,71.333333,USD,Buy
EW,Edwards Lifesciences Corporation,Medical specialties,Health technology,NYSE,"S&P 500, S&P 500 Health Care, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, S&P 500 ESG",41403957343,USD,70.2,USD,70.28,USD,0.7999999999999972,USD,1.1396011396011354,0.11396011396011152,579763963.2,4914800,11976182,949,5014119.799999964,5100217.733333333,6530777.722222237,2.869692532942911,3.4273521442235544,3.10458012522781,69.58666666666666,10.126363164272114,1.0246798646875404,1.0020282161832523,1.2466154,1.0188001,1.1192123,3.6317852728235915,5.228440527513085,6.143424429581203,6.749255751200612,2.3578743255314834,1.1232262643924629,1.160816169597423,0.3867055806169318,0.6318492417726538,72.15,USD,72.15,USD,95.25,USD,96.12,USD,131.73,USD,70.26,USD,70.26,USD,70.26,USD,70.26,USD,70.26,USD,70.26,USD,70.26,USD,71.08,USD,71.08,USD,303272.727272727,USD,70.18500000000014,70.13562499999985,70.06700000000002,70.05036153846126,70.23384097278787,70.0727749999999,69.91170902721191,70.25617004247377,69.98523499999973,69.7142999575257,US28176E1082,1.0020282161832523,2024-10-24,2025-01-30,Buy,74.68,USD,Buy
FERG,Ferguson Enterprises Inc.,Wholesale distributors,Distribution services,NYSE,"Russell 3000, Russell 1000",40523276119.00001,USD,201.87,USD,202.94,USD,1.0699999999999932,USD,0.5300440877792605,0.5300440877792605,198829433.94295,1322073,2543556,100,1361193.6,1336888.7333333334,1453179.111111111,3.2653476425410646,2.274887142774425,2.0988141274960745,200.50333333333333,23.67865437398832,0.8371454937617323,0.994966515054284,1.135028,1.009421,1.1278684,5.509169585823202,6.7064428363381845,5.7008347331363955,4.305465691678745,1.5154950436472037,0.7677086945368624,0.7644604569783934,0.2856235273054123,0.6592874591631885,214.96,USD,219.95,USD,225.625,USD,225.625,USD,270,USD,202.68,USD,202.92,USD,202.92,USD,202.92,USD,202.92,USD,203.03,USD,203.03,USD,203.03,USD,214.96,USD,846714.285714849,USD,202.16700000000017,202.3318750000001,202.4420000000003,202.5773076923091,203.03915658364804,202.52562500000008,202.01209341635212,203.02181994002174,202.50749999999954,201.99318005997733,US31488V1070,0.994966515054284,2024-09-17,2024-12-10,Buy,229.855281,USD,Sell
