Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
VERV,"Verve Therapeutics, Inc.",Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",447871717,USD,5.29,USD,5.26,USD,0.05999999999999961,USD,1.1342155009451722,-0.5671077504725945,63094426.993,2557361,2557361,233,1806487,1478001.4666666666,1395215,12.737308182204176,8.452003050845592,8.120434586141991,5.238700000000001,,0.752906968796849,1.2269996431312067,2.1400492,1.6593869,1.7593564,3.41131947356859,5.022652539276581,6.889430170737991,2.4222282535703097,1.3111204844732443,0.727529051872115,0.4899456673775213,0.378143621859365,1.1091689832321887,6.81,USD,6.81,USD,7.96,USD,19.34,USD,78,USD,5.33,USD,5.36,USD,5.36,USD,5.36,USD,5.36,USD,5.42,USD,5.48,USD,5.48,USD,6.81,USD,46109.8039215686,USD,5.303999999999999,5.317500000000011,5.314999999999988,5.329230769230756,5.37004855069725,5.321750000000012,5.273451449302774,5.3883109837094665,5.335499999999993,5.282689016290519,US92539P1012,1.2269996431312067,2024-11-05,2025-02-26,Strong buy,24.777778,USD,Sell
YSG,Yatsen Holding Limited,Specialty stores,Retail trade,NYSE,NASDAQ Golden Dragon China,446468823,USD,4.53,USD,4.59,USD,0.13999999999999968,USD,3.0905077262693084,1.3245033112582694,64557683.870006,365950,365950,6373,374857.89999999985,294961.6999999999,214481.33333333343,5.057471264367831,8.636590526782374,5.397188568462652,4.483333333333333,,0.9858684494854774,1.0219406567899088,-0.7363824,-2.8249466,-2.8195498,10.484381178331356,2.959889878790196,1.775315014422347,1.6603558275844184,0.5723283934345834,0.25138019585823446,0.343584559125358,0.25933615471982946,0.9582774970289624,4.68,USD,4.68,USD,4.68,USD,4.89,USD,127.35,USD,4.52,USD,4.54,USD,4.55,USD,4.55,USD,4.55,USD,4.57,USD,4.57,USD,4.57,USD,4.68,USD,320246.106581623,USD,4.509999999999999,4.515000000000008,4.527000000000001,4.53884615384615,4.549289915599818,4.525000000000001,4.500710084400184,4.572538018336722,4.543750000000007,4.514961981663292,US9851942089,1.0219406567899088,2024-11-20,2025-03-06,Buy,4.01806939766,USD,Sell
AURA,"Aura Biosciences, Inc.",Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",443569020,USD,8.88,USD,9.26,USD,0.379999999999999,USD,4.279279279279267,4.279279279279267,42575388.998397,204260,204260,200,283282.1,253445.93333333332,189129.73333333334,3.7713963963963884,3.6742291651265244,4.910846695433375,8.991633333333334,,0.6636625382840442,0.7381020522026706,1.5967758,0.33281597,0.33281597,8.380566801619432,5.083225659344835,4.573214468695563,1.433318354894402,0.4055514475854616,0.1563207302619446,0.16430325548156963,0.19773622707545835,1.0616259555842698,11.33,USD,12.3782,USD,12.3782,USD,12.3782,USD,26.16,USD,8.96,USD,8.97,USD,8.995,USD,8.995,USD,8.995,USD,9,USD,9.2149,USD,9.2149,USD,11.29,USD,0,USD,8.918999999999963,8.934374999999996,8.946000000000012,8.952684615384587,9.0013786952151,8.95275000000002,8.904121304784939,9.003347809999207,8.956745000000005,8.910142190000803,US05153U1079,0.7381020522026706,2024-11-12,2025-03-12,Strong buy,22.428571,USD,Strong sell
DCGO,DocGo Inc.,Medical/Nursing services,Health services,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, Mini-Russell 2000",441878686.00000006,USD,4.33,USD,4.37,USD,0.019999999999999574,USD,0.46189376443417024,0.9237875288683611,81166773.105,517689,517689,2723,577280.2,597371.2333333333,541650.4444444445,5.787037037037036,4.591137408120356,5.96543329545083,4.383333333333334,14.961990324809952,0.7205500774780013,0.8681652128181943,0.16937278,0.9838576,0.88799226,3.723587043942385,7.225976937860346,13.512388267681745,6.79196665403562,2.501852622603011,1.5676053874409654,0.9284192295141861,0.1822646624333564,0.6423882911026848,4.5,USD,4.5,USD,4.5,USD,6.205,USD,11.86,USD,4.34,USD,4.36,USD,4.385,USD,4.385,USD,4.385,USD,4.4,USD,4.5,USD,4.5,USD,4.5,USD,152265.522439024,USD,4.333160000000002,4.331349999999998,4.342999999999999,4.363461538461534,4.372260768072343,4.345440000000002,4.31861923192766,4.405338932755694,4.368749999999995,4.332161067244296,US2560861096,0.8681652128181943,2024-11-07,2025-03-17,Strong buy,6.214286,USD,Sell
OTLY,Oatly Group AB,Food: major diversified,Consumer non-durables,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",439883595,USD,0.7369,USD,0.73,USD,0.0030000000000000027,USD,0.4071108698602256,-0.9363550006785204,556872118.378,1864141,1864141,15754,4155249.2,3428617.3666666667,2366215.4777777777,6.524520255863531,7.032316132961135,7.723311667199826,0.7299333333333333,,0.41979353791898805,0.4269223530491653,1.3665963,2.270427,2.0865593,1.1544297117224092,1.608889657807285,1.3111231537026768,0.6324169424286877,0.20519736334078037,0.09184228120943659,0.1990187186290061,0.1218764637227036,1.802155773586594,0.9567,USD,1.04,USD,1.17,USD,1.4,USD,29,USD,0.7394,USD,0.7394,USD,0.7394,USD,0.7394,USD,0.7394,USD,0.7429,USD,0.7494,USD,0.7494,USD,0.9567,USD,506963.106454886,USD,0.7368399999999992,0.7372499999999995,0.7357700000000019,0.7352536923076911,0.7396263400395425,0.7363724999999997,0.7331186599604568,0.7425370839946078,0.7366799000000019,0.7308227160053961,US67421J1088,0.4269223530491653,2024-11-07,2025-03-05,Buy,1.89125,USD,Sell
PRME,"Prime Medicine, Inc.",Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",436765597,USD,3.33,USD,3.43,USD,0.2599999999999998,USD,7.8078078078078015,3.003003003003006,46569435.572885,1665761,1665761,990,1371510,1141655,1291945.288888889,10.153846153846143,8.765620408579721,7.968891813101369,3.3699999999999997,,1.0792543388479656,1.1315700769944883,2.6309373,2.0937102,2.0937102,1.2250098970704673,2.7574922216311197,3.6384571757882895,2.7964621831177983,1.1898685593371903,0.8506935028710232,1.0880421646997989,0.18055161663760644,1.0003463256306038,4.71,USD,5.02,USD,8.1442,USD,9.86,USD,21.7301,USD,3.35,USD,3.37,USD,3.37,USD,3.37,USD,3.37,USD,3.37,USD,3.53,USD,3.53,USD,4.71,USD,0,USD,3.3320000000000016,3.3349999999999955,3.348999999999998,3.336153846153846,3.3801597023998147,3.349749999999996,3.319340297600177,3.373496666512492,3.336000000000012,3.2985033334875316,US74168J1016,1.1315700769944883,2024-11-12,2025-03-06,Strong buy,12.636364,USD,Sell
FPH,"Five Point Holdings, LLC",Real estate development,Finance,NYSE,,434372841,USD,4.05,USD,4.12,USD,0.07000000000000028,USD,1.7283950617284023,1.7283950617284023,55977858.18,261267,261267,480,223460.3,219840.7,368785.14444444445,4.092071611253189,3.8232292370826824,3.380780259461495,4.003333333333333,7.8564500484966056,1.1911985486524725,1.1910491810901505,0.045070104,1.5153084,1.4747437,0.3208388271488667,7.343889565570443,5.668575237777803,4.1185870193451874,2.501776066879244,1.5053496203695649,1.4485223768021633,0.08813015198957443,0.8816541361059997,4.19,USD,4.39,USD,4.39,USD,4.39,USD,16.74,USD,4.05,USD,4.05,USD,4.05,USD,4.05,USD,4.05,USD,4.05,USD,4.05,USD,4.05,USD,4.135,USD,2352577.7777777803,USD,4.036,4.0337499999999995,4.033000000000001,4.0173,4.052004736222397,4.022244999999999,3.992485263777601,4.039035390513989,4.016245000000007,3.993454609486024,US33833Q1067,1.1910491810901505,2024-10-17,2025-03-12,,,,Buy
SGU,Star Group L.P.,Oil refining/Marketing,Energy minerals,NYSE,,433961315.00000006,USD,12.52,USD,12.55,USD,0.030000000000001137,USD,0.23961661341853946,0.23961661341853946,28331084.5338,17146,17146,195,17678.6,18787.533333333333,24297.37777777778,2.3363583703417645,3.1894646356807925,3.2766534379038705,12.556533333333334,10.868055555555555,0.957191117757808,0.9137174861844595,0.5579893,0.22521526,0.41988724,0.11208249271463797,0.09978048293753741,1.4811680067710538,3.513997549250636,1.978558539433181,1.3426492832961177,1.3588986624894566,0.1827616125999561,0.40488361604282636,12.8115,USD,12.8115,USD,12.8115,USD,14.76,USD,25.78999,USD,12.6126,USD,12.6846,USD,12.6846,USD,12.6846,USD,12.6846,USD,12.6846,USD,12.72,USD,12.72,USD,12.8115,USD,639863.0406290961,USD,12.555519999999989,12.561825000000011,12.569920000000053,12.58843076923074,12.72959937305419,12.589934999999999,12.450270626945807,12.729111410101922,12.597490000000025,12.465868589898129,US85512C1053,0.9137174861844595,2019-12-05,2024-12-04,,,,Buy
CANG,Cango Inc.,Wholesale distributors,Distribution services,NYSE,,430225726,USD,3.95,USD,3.95,USD,0.009999999999999787,USD,0.2531645569620199,0,67274259.064758,253877,253877,325,463136.4,324233.13333333336,135468.85555555555,5.974025974025974,8.912104194258923,11.409081163162162,3.9466666666666668,8.480034349506226,0.44604386525085826,0.45535894288323747,0.66422576,0.2756643,0.5134747,1.7442845046570703,2.4698531023898265,0.6291390728476821,0.5354395557258632,0.31838122768236693,0.16845249340998444,0.6183447751835832,0.22748741358234542,6.558677266772073,4.21,USD,4.21,USD,4.21,USD,4.21,USD,19.6,USD,3.96,USD,3.96,USD,3.96,USD,3.96,USD,3.96,USD,4,USD,4.04,USD,4.04,USD,4.21,USD,385465.101174427,USD,3.9420000000000024,3.940000000000001,3.944,3.9365461538461535,3.9570293863629984,3.940000000000002,3.922970613637006,3.966538619466614,3.9287549999999998,3.8909713805333856,US1375861036,0.45535894288323747,2024-11-04,2025-03-06,,,,Strong buy
NECB,"NorthEast Community Bancorp, Inc.",Major banks,Finance,NASDAQ,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",429170614,USD,30.61,USD,31.52,USD,0.9100000000000001,USD,2.972884678209736,2.972884678209736,12162505.964399999,98826,98826,225,67224.20000000014,78103.53333333335,68740.6,5.245573770491797,2.7018440523861065,3.69269149582811,30.943299999999994,8.508450077829664,1.6433463047346497,1.4961553775511565,0.85246736,0.41698837,0.5849104,0.8532423208191126,2.7139497014655327,4.690794478860993,2.2731885528719302,0.8740712992445526,0.6186068090935201,0.5774973934863665,0.2247555914281484,1.1929552784736086,31.7199,USD,31.7199,USD,31.7199,USD,31.7199,USD,31.7199,USD,30.68,USD,30.86,USD,30.92,USD,30.92,USD,30.92,USD,30.93,USD,31.7199,USD,31.7199,USD,31.7199,USD,1006385.1851851899,USD,30.584000000000014,30.618749999999995,30.772000000000013,30.812900000000074,31.00188191493217,30.75046499999997,30.49904808506777,31.00751815608427,30.82027500000002,30.63303184391577,US6641211007,1.4961553775511565,2024-10-28,2025-01-31,Neutral,27,USD,Sell
JMIA,Jumia Technologies AG,Internet software/Services,Technology services,NYSE,,420186229,USD,4.11,USD,4.21,USD,0.08999999999999986,USD,2.1897810218978067,2.4330900243308915,101874301.370919,4470902,4470902,39775,2467370.1,2454712.2,4010160.311111111,11.390862944162444,6.309763786560007,6.1142303413489065,4.0996,,2.0099142968398747,1.924109578441203,2.362985,2.642296,2.9604926,5.191790643484495,6.629477979747848,3.616927368137294,1.2337064542537404,0.698014747147222,0.4047673528423039,0.7167695820330393,0.3604593150505318,0.5601115166674167,5.175,USD,6,USD,15.04,USD,15.04,USD,69.89,USD,4.12,USD,4.12,USD,4.12,USD,4.12,USD,4.12,USD,4.12,USD,4.2488,USD,4.2488,USD,4.82,USD,63945.797598627796,USD,4.103000000000003,4.103625000000007,4.0966999999999985,4.081146153846153,4.12521257101253,4.1034299999999995,4.081647428987469,4.114425522868306,4.080507499999991,4.0465894771316755,US48138M1053,1.924109578441203,2024-11-07,2025-02-19,Neutral,5,USD,Buy
XPER,Xperi Inc.,Packaged software,Technology services,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",418265942,USD,9.33,USD,9.46,USD,0.3800000000000008,USD,4.072883172561637,1.3933547695605657,43145634.82306,808846,808846,550,479565.5,501248.5333333333,503464.7888888889,7.075732448866764,3.444089255948635,3.661696189131298,9.241666666666667,,1.861278831355928,1.6225079280319845,1.3424379,0.66241455,0.66241455,3.3419425745294684,4.064357276277806,2.626765616131761,1.5872845767548505,0.9378069197661115,0.5640282647334661,1.2425392054061812,0.3702674732801612,0.8815714236901817,10.2,USD,10.2,USD,10.2,USD,12.29,USD,26,USD,9.345,USD,9.345,USD,9.345,USD,9.345,USD,9.345,USD,9.345,USD,9.35,USD,9.35,USD,10.2,USD,248254.285714286,USD,9.330400000000031,9.317875000000024,9.269200000000021,9.212384615384627,9.352125166820764,9.277194999999999,9.202264833179234,9.295795507272965,9.194175000000028,9.092554492727091,US98423J1016,1.6225079280319845,2024-11-06,2025-02-25,Strong buy,18.75,USD,Strong buy
GEVO,"Gevo, Inc.",Chemicals: specialty,Process industries,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",411780830,USD,1.72,USD,1.7,USD,0.020000000000000018,USD,1.1627906976744196,-1.1627906976744196,227161810.764,7190569,7190569,42425,5074071.2,10242309.7,6900914.733333333,9.999999999999995,9.72662080126109,10.747199907925383,1.6900000000000002,,1.3618500370715938,1.414432410764934,3.2499971,1.9651618,2.9444056,3.215691632167401,5.532959217863459,3.4715320392992384,1.5407453286990827,0.6669533617349686,0.427252530956892,0.7240892086387195,0.14909242915163304,1.0010241861293567,3.075,USD,3.39,USD,3.39,USD,3.39,USD,158160,USD,1.72,USD,1.72,USD,1.72,USD,1.72,USD,1.72,USD,1.74,USD,1.75,USD,1.75,USD,2.46,USD,166990.291262136,USD,1.709999999999998,1.705625,1.6975400000000007,1.6955923076923227,1.7150604390209645,1.6976364999999998,1.680212560979035,1.7213917893015496,1.6999300000000015,1.6784682106984534,US3743964062,1.414432410764934,2024-11-07,2025-03-06,Buy,8.625,USD,Strong buy
SKYT,"SkyWater Technology, Inc.",Industrial machinery,Producer manufacturing,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, NASDAQ Computer, Mini-Russell 2000",409841569.99999994,USD,8.6,USD,8.79,USD,0.05000000000000071,USD,0.5813953488372177,2.20930232558139,22045093.728,670621,670621,400,475931.6,420100.86666666664,370766.68888888886,6.235431235431237,4.371932080053549,6.102976361070772,8.715000000000002,,1.3162614712630454,1.3862989334142568,2.4995923,3.817219,3.927157,4.979287755691853,8.072464102150414,39.85908967020987,13.074020070331933,4.2407280152903235,2.6652375598642464,1.813195091768185,0.4042295578273384,1.0350219402157355,11.5,USD,11.5,USD,11.5,USD,12.97,USD,36.8,USD,8.68,USD,8.78,USD,8.78,USD,8.78,USD,8.78,USD,8.8201,USD,8.965,USD,8.965,USD,11.5,USD,392177.838577291,USD,8.650340000000009,8.637712499999989,8.691999999999982,8.722484615384626,8.787933423199807,8.679835000000022,8.571736576800237,8.868794224074797,8.751370000000009,8.63394577592522,US83089J1088,1.3862989334142568,2024-11-07,2025-02-25,Strong buy,12.3,USD,Sell
LND,Brasilagro Brazilian Agric Real Estate Co Sponsored,Agricultural commodities/Milling,Process industries,NYSE,,408008729.29829997,USD,4.15,USD,4.1401,USD,0.019999999999999574,USD,0.4819277108433632,-0.23855421686747036,,36347,36347,580,40145,63013.9,47854.64444444444,0.9708737864077678,1.6419412866493566,2.0237188365372036,4.1433333333333335,7.546826695762866,0.7048710859554442,0.7411598937209298,0.17110227,0.28588688,0.8382561,0.4641485275288092,0.3005804311774461,1.5027153789187855,0.9181824517387971,0.4014626342652548,0.24338653661420234,0.9178018651433036,0.12823896260052683,1.0563083262689723,4.39,USD,4.97,USD,5.14,USD,5.55,USD,9.82,USD,4.16,USD,4.16,USD,4.16,USD,4.16,USD,4.16,USD,4.16,USD,4.16,USD,4.16,USD,4.39,USD,,,4.148200000000004,4.150125000000003,4.148200000000003,4.144184615384622,4.161207084922845,4.142889999999997,4.124572915077149,4.158601237076361,4.1391999999999936,4.119798762923626,US10554B1044,0.7411598937209298,,,,,,Strong buy
XFLT,XAI Octagon Floating Rate & Alternative Income Trust,Investment trusts/Mutual funds,Miscellaneous,NYSE,,405768000,USD,6.95,USD,6.9,USD,0.009999999999999787,USD,0.14388489208632785,-0.7194244604316521,57112765.7292,790936,790936,14134,639135.4,611622.6666666666,535090.1,0.7235890014471754,0.7631551570228715,0.6253355186255387,6.9366666666666665,4.263803680981596,1.2062932570165104,1.2578776789117954,0.091381975,0.5032442,0.7649914,4.123094352634042,2.278991060994673,2.662185123629307,3.042197417377982,1.3255111158580137,0.5720409521367683,0.7968074340406376,0.2811301978772917,1.1914701735348798,7.02,USD,7.02,USD,7.3,USD,7.76,USD,12.5,USD,6.95,USD,6.95,USD,6.95,USD,6.95,USD,6.95,USD,6.95,USD,6.95,USD,6.95,USD,7.02,USD,,,6.935060000000007,6.937537500000003,6.943999999999994,6.937261538461545,6.956615617949792,6.93931999999999,6.922024382050187,6.949238257479881,6.936470000000017,6.923701742520152,US98400T1060,1.2578776789117954,,,,,,Strong buy
SGMO,"Sangamo Therapeutics, Inc.",Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Nasdaq US Small Cap Growth",404774961,USD,1.94,USD,1.94,USD,0.07900000000000018,USD,4.072164948453618,0,199040683.473,5194677,5194677,105979,6692052.5,11986309.633333333,14000745.244444445,8.938547486033515,9.165995678990347,16.742021423852776,1.893333333333333,,0.6652173840050191,0.7428557005672081,0.47870114,1.0305874,1.0981833,1.6019085089502114,3.831901239487601,2.7178243075090376,2.701292612341403,0.9946075233114544,0.6617899936641346,0.6148483369694144,0.127907574735035,1.0142193379275881,3.179,USD,3.179,USD,3.179,USD,3.179,USD,51.375,USD,1.94,USD,1.94,USD,1.94,USD,1.94,USD,1.94,USD,1.94,USD,1.95,USD,1.95,USD,3.179,USD,435140.740740741,USD,1.9321599999999985,1.9294750000000007,1.9262800000000009,1.902415384615386,1.9390656328916656,1.9287949999999996,1.9185243671083336,1.9368583848859888,1.8926750000000017,1.8484916151140145,US8006771062,0.7428557005672081,2024-11-12,2025-02-19,Buy,6.2,USD,Buy
HIX,Western Asset High Income Fund II Inc.,Investment trusts/Mutual funds,Miscellaneous,NYSE,,400206000,USD,4.445,USD,4.45,USD,0.004999999999999893,USD,0.1124859392575904,0.1124859392575904,83927475.775,445459,445459,1000,394789.5,393849.23333333334,446546.7,0.6772009029345429,0.908386661990284,0.8389857916239278,4.441666666666666,13.622433343548883,1.1618059530321687,1.118985901991928,0.26455784,1.0636843,0.9981048,0.9685590000550631,1.1283368498302908,1.3724478514041425,0.7866271702736496,0.509543291792443,0.38088246846295326,0.6515655721064927,0.2105100146538852,0.7167966462242131,4.47,USD,4.54,USD,4.54,USD,5.055,USD,15.5,USD,4.445,USD,4.45,USD,4.45,USD,4.45,USD,4.45,USD,4.45,USD,4.45,USD,4.45,USD,4.47,USD,,,4.443060000000008,4.443162500000002,4.4450000000000065,4.4448076923076805,4.4516321608736344,4.444619999999998,4.437607839126361,4.451173043782693,4.444880000000003,4.438586956217313,US95766J1025,1.118985901991928,,,,,,Strong buy
RVNC,"Revance Therapeutics, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",398629075,USD,3.8,USD,3.9,USD,0.16010000000000035,USD,4.2131578947368515,2.631578947368424,95700835.77600001,1547515,1547515,90238,2012592.5,2320412.7,4036844.2,3.243243243243234,5.735073876725123,6.65079928570278,3.7733333333333334,,0.5628421900548467,0.622652627377499,0.8874704,1.0278473,0.95314723,1.2270295710031005,4.5796223771608995,13.839205245161779,12.635574988176598,3.351887521155587,2.5662197634041553,1.242856663172483,0.10968881128690401,0.7962233532215798,6.09,USD,6.59,USD,6.65,USD,9.745,USD,42.41,USD,3.81,USD,3.82,USD,3.82,USD,3.82,USD,3.82,USD,3.82,USD,3.82,USD,3.82,USD,5.97,USD,392026.800670017,USD,3.8000000000000056,3.8000000000000007,3.793999999999999,3.7822384615384803,3.8129458078496103,3.796250000000004,3.779554192150398,3.802313461157475,3.7782050000000162,3.7540965388425573,US7613301099,0.622652627377499,2024-11-07,2025-03-04,Neutral,6.584,USD,Buy
ZJK,"ZJK Industrial Co., Ltd.",Metal fabrication,Producer manufacturing,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",395675000,USD,6.46,USD,6.91,USD,0.4500000000000002,USD,6.965944272445823,6.965944272445823,,41746,41746,100,29114.7,46709.3,,26.18595825426945,11.426561999222187,9.049017964026339,6.109999999999999,,2.66511295718528,1.5662365825382591,-0.17370732,,,0.9493670886075949,0.819672131147541,0.3785123966942149,0.22006534691524124,0.14944366495904984,0.11939831591021663,2.754045393151302,,,6.6,USD,6.8,USD,6.8,USD,6.8,USD,6.8,USD,6.46,USD,6.46,USD,6.46,USD,6.46,USD,6.46,USD,6.6,USD,6.6,USD,6.6,USD,6.6,USD,106820.977941203,USD,6.286600000000002,6.220487499999991,6.239860000000011,6.23035384615385,6.6811505287516955,6.2707500000000085,5.8603494712483215,6.711290781411289,6.258840000000009,5.806389218588729,KYG98Y9E1025,1.5662365825382591,,,,,,Strong buy
GCO,Genesco Inc.,Apparel/Footwear retail,Retail trade,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",391755295,USD,34.91,USD,35.2,USD,0.010000000000005116,USD,0.02864508736753113,0.8307075336579958,10382445.7705,261894,261894,2371,129889.2,132598.9,140511.16666666666,12.788906009244988,5.786827384563316,4.595029470017764,34.37,,2.4325152858181625,2.2303694884595533,1.9586514,1.7296982,2.4094534,6.443751947647242,9.017276694273754,8.739204988308652,5.6086313001480095,2.389293015106061,1.652922540061527,1.5796186450056438,0.3976466190380679,0.8575332232960624,35.75,USD,35.75,USD,35.75,USD,37.89,USD,89.58,USD,35.17,USD,35.27,USD,35.55,USD,35.55,USD,35.55,USD,35.75,USD,35.75,USD,35.75,USD,35.75,USD,129145.777777778,USD,35.08200000000001,35.070624999999964,35.13080000000005,35.26107692307692,35.42444705805778,35.14869999999992,34.87295294194206,35.52932986394907,35.24670000000003,34.96407013605099,US3715321028,2.2303694884595533,2024-09-06,2024-12-06,Neutral,27,USD,Sell
HFRO,Highland Opportunities and Income Fund,Investment trusts/Mutual funds,Miscellaneous,NYSE,,385981000,USD,5.77,USD,5.8,USD,0.029900000000000482,USD,0.5181975736568541,0.5199306759098831,66885402.348,1140669,1140669,7000,529390.9,333317.6666666667,242398.97777777776,10.992907801418443,3.267273072707855,2.3066348390998677,5.773333333333333,,2.4536925270555217,2.593807210784455,0.6396939,0.669569,0.8084232,0.9995550341814652,2.9979846705462436,1.9265331427488934,1.8184107329913244,0.9287112397534572,0.6532918801395577,1.1222422774289555,0.8895989895091225,1.1994893603687202,5.91,USD,6.43,USD,6.45,USD,8.93,USD,16.6,USD,5.7789,USD,5.8,USD,5.8,USD,5.8,USD,5.8,USD,5.8,USD,5.91,USD,5.91,USD,5.91,USD,,,5.765220000000008,5.768262499999995,5.771000000000007,5.767530769230794,5.795380504145214,5.771305000000001,5.747229495854787,5.78681322744213,5.761145000000001,5.735476772557872,US43010E4044,2.593807210784455,,,,,,Neutral
